#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument OTT
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 02 20 0 0 -929.028 243.76894 -728.6416 
2003 10 29 07 02 30 0 0 -906.275 220.46439 -703.3176 
2003 10 29 07 02 40 0 0 -863.935 198.9968 -664.7354 
2003 10 29 07 02 50 0 0 -566.9758 164.12795 -485.4385 
2003 10 29 07 03 00 0 0 -734.129 104.64964 -554.2807 
2003 10 29 07 03 10 0 0 -699.058 51.93533 -496.7214 
2003 10 29 07 03 20 0 0 -688.684 27.89646 -466.2967 
2003 10 29 07 03 30 0 0 -661.378 34.69446 -489.9632 
2003 10 29 07 03 40 0 0 -621.999 57.92447 -530.8417 
2003 10 29 07 04 00 0 0 -620.151 35.17411 -506.441 
2003 10 29 07 04 10 0 0 -575.886 31.81165 -506.5918 
2003 10 29 07 04 20 0 0 -459.2027 118.16688 -491.4381 
2003 10 29 07 04 30 0 0 -312.427 -1.4953 -457.3188 
2003 10 29 07 04 40 0 0 -298.8962 -18.2603 -443.1298 
2003 10 29 07 04 50 0 0 -241.0471 -50.4465 -423.065 
2003 10 29 07 05 00 0 0 -239.0558 -60.2669 -403.314 
2003 10 29 07 05 10 0 0 -193.9042 -73.8886 -380.3431 
2003 10 29 07 05 20 0 0 -189.8417 -78.7629 -376.5628 
2003 10 29 07 05 30 0 0 -292.932 -48.6192 -334.096 
2003 10 29 07 05 40 0 0 -283.439 -61.3258 -336.7363 
2003 10 29 07 05 50 0 0 -103.2205 -123.6133 -325.1188 
2003 10 29 07 06 00 0 0 -110.3727 -138.2812 -312.4508 
2003 10 29 07 06 10 0 0 -107.4553 -143.9089 -318.4966 
2003 10 29 07 06 20 0 0 -110.094 -152.1841 -330.5555 
2003 10 29 07 06 30 0 0 -122.6677 -157.4205 -329.2863 
2003 10 29 07 06 40 0 0 -70.2775 -157.9892 -319.8037 
2003 10 29 07 06 50 0 0 -58.36983 -178.9924 -324.8887 
2003 10 29 07 07 00 0 0 -83.7777 -201.0257 -358.8123 
2003 10 29 07 07 10 0 0 -68.23957 -233.417 -311.3524 
2003 10 29 07 07 20 0 0 -175.3777 -235.25399 -359.339 
2003 10 29 07 07 30 0 0 -204.0879 -226.10991 -295.8864 
2003 10 29 07 07 40 0 0 -220.7118 -219.68767 -270.9136 
2003 10 29 07 08 00 0 0 -167.358 -230.32984 -216.3987 
2003 10 29 07 08 10 0 0 -164.3723 -226.19098 -194.3271 
2003 10 29 07 08 20 0 0 -228.8041 -214.69381 -123.5328 
2003 10 29 07 08 30 0 0 -232.3402 -206.66254 -108.6272 
2003 10 29 07 08 40 0 0 -222.7477 -187.64965 -98.6679 
2003 10 29 07 09 00 0 0 -192.453 -144.88484 -70.6562 
2003 10 29 07 09 20 0 0 -211.6354 -149.65435 -111.1908 
2003 10 29 07 09 30 0 0 -248.4161 -165.03643 -129.0125 
2003 10 29 07 09 40 0 0 -249.2083 -183.46358 -119.617 
2003 10 29 07 09 50 0 0 -217.5626 -188.57926 -154.2732 
2003 10 29 07 10 10 0 0 -402.7174 -105.37852 -181.2665 
2003 10 29 07 10 20 0 0 -213.9346 -173.79249 -114.3655 
2003 10 29 07 10 30 0 0 -164.9833 -185.02006 -104.8075 
2003 10 29 07 10 40 0 0 -159.2412 -174.221 -44.7912 
2003 10 29 07 11 00 0 0 -190.7048 -152.0047 -61.0546 
2003 10 29 07 11 20 0 0 -441.8956 -77.1022 -99.2091 
2003 10 29 07 11 30 0 0 -393.0102 -93.332 -94.3037 
2003 10 29 07 11 40 0 0 -258.9283 -136.7422 -52.7864 
2003 10 29 07 11 50 0 0 -224.0412 -136.1403 -36.9594 
2003 10 29 07 12 00 0 0 -217.9507 -118.7032 -41.9838 
2003 10 29 07 12 10 0 0 -208.4487 -107.244 -40.7709 
2003 10 29 07 12 30 0 0 -197.3545 -97.0916 -106.3429 
2003 10 29 07 12 40 0 0 -182.1181 -102.4802 -120.5434 
2003 10 29 07 12 50 0 0 -181.4094 -107.1318 -139.5655 
2003 10 29 07 13 00 0 0 -257.4415 -97.6069 -184.3856 
2003 10 29 07 13 20 0 0 -292.9543 -92.2636 -208.5509 
2003 10 29 07 13 30 0 0 -289.3475 -96.6258 -209.036 
2003 10 29 07 13 40 0 0 -321.8891 -92.7035 -231.0066 
2003 10 29 07 13 50 0 0 -342.6528 -94.4118 -241.1127 
2003 10 29 07 14 10 0 0 -434.7744 -74.9828 -312.2601 
2003 10 29 07 14 30 0 0 -383.6537 -105.9561 -301.4596 
2003 10 29 07 14 40 0 0 -561.5209 -15.5704 -472.4387 
2003 10 29 07 14 50 0 0 -540.8755 -40.6795 -492.4505 
2003 10 29 07 15 00 0 0 -619.7197 -32.5223 -539.6968 
2003 10 29 07 15 20 0 0 -708.8354 -40.1074 -616.5542 
2003 10 29 07 15 30 0 0 -741.098 -58.0587 -653.7944 
2003 10 29 07 15 40 0 0 -743.7395 -54.7776 -642.4768 
2003 10 29 07 15 50 0 0 -765.217 -62.9972 -660.1282 
2003 10 29 07 16 00 0 0 -732.867 -81.5098 -666.526 
2003 10 29 07 16 10 0 0 -725.985 -92.82 -676.6736 
2003 10 29 07 16 30 0 0 -708.611 -93.3421 -698.2492 
2003 10 29 07 16 40 0 0 -713.353 -81.9111 -715.5999 
2003 10 29 07 16 50 0 0 -741.314 -87.0969 -749.0133 
2003 10 29 07 17 00 0 0 -739.409 -95.6541 -752.3741 
2003 10 29 07 17 20 0 0 -697.43 -135.6532 -650.3071 
2003 10 29 07 17 40 0 0 -666.405 -116.8026 -736.7581 
2003 10 29 07 18 00 0 0 -644.688 -117.5388 -750.87 
2003 10 29 07 18 10 0 0 -639.642 -124.2212 -757.188 
2003 10 29 07 18 20 0 0 -607.325 -86.3035 -765.31 
2003 10 29 07 18 40 0 0 -583.4746 -105.5317 -742.538 
2003 10 29 07 18 50 0 0 -570.4395 -119.1349 -740.43 
2003 10 29 07 19 00 0 0 -583.5146 -125.2015 -739.496 
2003 10 29 07 19 20 0 0 -566.4732 -126.6388 -740.528 
2003 10 29 07 19 30 0 0 -450.563 -183.8069 -687.684 
2003 10 29 07 19 40 0 0 -430.5154 -206.4029 -670.157 
2003 10 29 07 20 00 0 0 -386.8012 -205.8735 -653.549 
2003 10 29 07 20 10 0 0 -374.6967 -206.1459 -633.372 
2003 10 29 07 20 20 0 0 -398.3651 -202.2275 -625.882 
2003 10 29 07 20 30 0 0 -428.3524 -198.95 -615.332 
2003 10 29 07 20 40 0 0 -452.953 -204.3782 -601.819 
2003 10 29 07 20 50 0 0 -494.1629 -190.3709 -651.808 
2003 10 29 07 21 00 0 0 -480.0886 -190.7713 -631.888 
2003 10 29 07 21 10 0 0 -484.5987 -193.6855 -628.886 
2003 10 29 07 21 20 0 0 -494.8631 -198.8442 -626.639 
2003 10 29 07 21 30 0 0 -508.6448 -213.8161 -622.678 
2003 10 29 07 21 40 0 0 -544.616 -232.6645 -635.14 
2003 10 29 07 21 50 0 0 -489.0994 -229.6814 -637.098 
2003 10 29 07 22 30 0 0 -515.568 -343.9292 -608.559 
2003 10 29 07 23 00 0 0 -519.243 -324.6772 -573.033 
2003 10 29 07 23 30 0 0 -548.467 -332.5805 -514.415 
2003 10 29 07 23 50 0 0 -590.689 -321.6711 -480.715 
2003 10 29 07 24 00 0 0 -598.95 -315.0457 -469.198 
2003 10 29 07 24 20 0 0 -602.473 -299.8025 -477.412 
2003 10 29 07 24 40 0 0 -610.33 -292.3262 -510.11 
2003 10 29 07 24 50 0 0 -631.49 -316.3691 -534.189 
2003 10 29 07 25 40 0 0 -666.275 -304.0891 -507.995 
2003 10 29 07 25 50 0 0 -650.666 -291.8262 -442.655 
2003 10 29 07 26 00 0 0 -643.852 -302.883 -398.145 
2003 10 29 07 26 10 0 0 -663.101 -281.8812 -443.609 
2003 10 29 07 26 50 0 0 -330.1798 -384.9274 -366.538 
2003 10 29 07 27 00 0 0 -480.126 -347.2713 -342.2273 
2003 10 29 07 27 10 0 0 -344.4517 -378.8018 -354.7012 
2003 10 29 07 27 20 0 0 -351.4473 -377.8704 -354.4765 
2003 10 29 07 28 00 0 0 -373.1167 -369.2884 -353.8763 
2003 10 29 07 28 10 0 0 -427.1289 -354.2515 -321.8269 
2003 10 29 07 28 40 0 0 -388.5986 -342.6248 -279.9591 
2003 10 29 07 29 10 0 0 -409.0651 -324.4605 -242.3873 
2003 10 29 07 29 40 0 0 -414.7106 -315.1719 -216.8405 
2003 10 29 07 30 00 0 0 -444.6525 -298.8185 -221.0555 
2003 10 29 07 30 20 0 0 -623.343 -209.2022 -240.6835 
2003 10 29 07 30 40 0 0 -642.1366 -214.8303 -257.679 
2003 10 29 07 31 00 0 0 -672.5016 -234.6252 -258.1266 
2003 10 29 07 31 20 0 0 -452.6603 -338.8262 -324.7573 
2003 10 29 07 31 50 0 0 -434.9779 -295.5288 -413.6526 
2003 10 29 07 32 00 0 0 -331.2396 -309.6251 -403.5755 
2003 10 29 07 32 30 0 0 -307.6604 -227.2931 -401.5829 
2003 10 29 07 32 40 0 0 -305.3932 -215.1951 -394.6165 
2003 10 29 07 33 10 0 0 -287.6209 -201.8211 -380.5662 
2003 10 29 07 33 20 0 0 -292.3187 -202.7335 -379.963 
2003 10 29 07 34 00 0 0 -345.9109 -196.2389 -408.7767 
2003 10 29 07 34 10 0 0 -372.0806 -189.0465 -422.1252 
2003 10 29 07 34 40 0 0 -421.8006 -163.1466 -452.0278 
2003 10 29 07 34 50 0 0 -420.998 -162.3906 -453.3329 
2003 10 29 07 35 30 0 0 -382.6732 -183.3884 -385.7285 
2003 10 29 07 36 00 0 0 -354.8376 -201.7905 -356.5305 
2003 10 29 07 36 30 0 0 -268.5219 -221.5299 -326.6728 
2003 10 29 07 36 40 0 0 -239.9823 -223.8876 -311.6404 
2003 10 29 07 36 50 0 0 -305.1465 -190.8123 -367.5352 
2003 10 29 07 37 00 0 0 -263.7577 -194.6562 -354.1606 
2003 10 29 07 37 10 0 0 -181.1141 -206.0874 -310.8471 
2003 10 29 07 37 20 0 0 -90.1535 -206.73081 -264.7687 
2003 10 29 07 37 30 0 0 -202.0838 -175.66041 -531.543 
2003 10 29 07 37 40 0 0 -186.086 -353.1042 -466.276 
2003 10 29 07 37 50 0 0 -81.4851 -395.33613 -368.108 
2003 10 29 07 38 00 0 0 -145.7075 -394.17721 -332.103 
2003 10 29 07 38 10 0 0 -69.857 -357.91619 -256.3317 
2003 10 29 07 38 20 0 0 -95.3771 -327.5953 -263.0585 
2003 10 29 07 38 30 0 0 -104.6008 -303.97259 -257.0514 
2003 10 29 07 38 50 0 0 -92.753 -300.50233 -208.3771 
2003 10 29 07 39 10 0 0 -99.7538 -296.49506 -190.3981 
2003 10 29 07 39 20 0 0 -97.8352 -306.86646 -188.3474 
2003 10 29 07 39 30 0 0 -114.6653 -324.28348 -178.2126 
2003 10 29 07 39 40 0 0 -117.9184 -328.74896 -186.2856 
2003 10 29 07 40 00 0 0 -97.6085 -290.96337 -215.5379 
2003 10 29 07 40 10 0 0 -96.8668 -273.88572 -206.5399 
2003 10 29 07 40 20 0 0 -212.1094 -228.661 -215.9551 
2003 10 29 07 40 30 0 0 -268.0641 -200.184 -230.8904 
2003 10 29 07 40 40 0 0 -271.1263 -204.7253 -229.3397 
2003 10 29 07 41 00 0 0 -90.831 -247.1455 -172.3886 
2003 10 29 07 41 40 0 0 -84.5622 -231.6788 -182.2891 
2003 10 29 07 41 50 0 0 -68.8519 -238.5001 -198.5246 
2003 10 29 07 42 20 0 0 -105.7163 -256.1927 -215.8118 
2003 10 29 07 42 50 0 0 -183.0929 -263.9072 -210.7012 
2003 10 29 07 43 30 0 0 -265.352 -248.6514 -312.1111 
2003 10 29 07 44 00 0 0 -321.381 -239.2667 -308.7019 
2003 10 29 07 44 10 0 0 -344.9171 -235.4539 -307.2811 
2003 10 29 07 44 40 0 0 -354.1071 -241.854 -311.2419 
2003 10 29 07 45 10 0 0 -322.942 -253.2784 -306.3638 
2003 10 29 07 45 40 0 0 -378.6956 -243.3125 -347.0178 
2003 10 29 07 45 50 0 0 -390.5885 -242.5542 -347.6748 
2003 10 29 07 46 20 0 0 -394.0433 -261.45004 -346.7331 
2003 10 29 07 46 50 0 0 -379.528 -281.56924 -293.498 
2003 10 29 07 47 20 0 0 -405.631 -302.6213 -258.2514 
2003 10 29 07 47 30 0 0 -421.6352 -304.789 -254.8677 
2003 10 29 07 48 00 0 0 -450.0904 -294.0506 -193.7556 
2003 10 29 07 48 10 0 0 -461.7083 -286.4039 -161.414 
2003 10 29 07 48 40 0 0 -470.3017 -249.6727 -139.4828 
2003 10 29 07 49 10 0 0 -414.661 -215.1117 -130.3778 
2003 10 29 07 49 40 0 0 -353.8329 -201.2665 -122.1076 
2003 10 29 07 49 50 0 0 -341.2268 -199.8243 -115.924 
2003 10 29 07 50 20 0 0 -331.8666 -199.7311 -104.3185 
2003 10 29 07 50 50 0 0 -335.7555 -199.3523 -115.3596 
2003 10 29 07 51 20 0 0 -350.4462 -196.4697 -120.5315 
2003 10 29 07 51 30 0 0 -347.22 -197.0207 -108.8066 
2003 10 29 07 52 00 0 0 -342.7524 -192.0946 -94.1095 
2003 10 29 07 52 10 0 0 -333.0986 -195.3957 -78.5202 
2003 10 29 07 52 40 0 0 -317.0298 -195.8964 -42.7003 
2003 10 29 07 53 10 0 0 -316.0145 -185.772 -27.4775 
2003 10 29 07 53 40 0 0 -316.8982 -172.349 -28.7157 
2003 10 29 07 53 50 0 0 -321.666 -169.2682 -33.4936 
2003 10 29 07 54 20 0 0 -336.242 -161.7961 -36.1971 
2003 10 29 07 54 30 0 0 -333.5276 -161.9834 -31.0955 
2003 10 29 07 55 00 0 0 -355.5408 -154.6656 -56.5154 
2003 10 29 07 55 10 0 0 -360.7936 -154.3406 -61.6628 
2003 10 29 07 55 20 0 0 -370.8147 -154.4042 -71.4355 
2003 10 29 07 55 40 0 0 -387.5905 -154.5404 -92.152 
2003 10 29 07 56 00 0 0 -412.2825 -141.0679 -185.573 
2003 10 29 07 56 40 0 0 -415.3385 -143.5172 -216.4214 
2003 10 29 07 56 50 0 0 -446.144 -135.7975 -230.5395 
2003 10 29 07 57 00 0 0 -437.3738 -137.2512 -234.5279 
2003 10 29 07 57 10 0 0 -441.1144 -135.8013 -241.2018 
2003 10 29 07 57 20 0 0 -448.9837 -133.4016 -261.6578 
2003 10 29 07 57 30 0 0 -469.3549 -132.437 -266.1635 
2003 10 29 07 57 40 0 0 -473.1123 -133.8833 -271.5882 
2003 10 29 07 58 10 0 0 -489.442 -143.1839 -295.3867 
2003 10 29 07 58 20 0 0 -498.8557 -144.0423 -306.4923 
2003 10 29 07 59 00 0 0 -518.0043 -141.5457 -339.1729 
2003 10 29 07 59 40 0 0 -515.6652 -143.226 -321.7178 
2003 10 29 07 59 50 0 0 -500.6952 -140.2395 -314.6268 
2003 10 29 08 00 00 0 0 -497.1515 -139.1879 -311.7591 
2003 10 29 08 00 20 0 0 -483.9883 -139.9776 -294.4709 
2003 10 29 08 00 40 0 0 -474.6137 -139.426 -277.2962 
2003 10 29 08 01 00 0 0 -449.9468 -141.3036 -259.1012 
2003 10 29 08 01 10 0 0 -410.2629 -157.3869 -186.1208 
2003 10 29 08 01 40 0 0 -410.5801 -164.9094 -179.9004 
2003 10 29 08 02 40 0 0 -432.9061 -156.91614 -211.1825 
2003 10 29 08 02 50 0 0 -409.7245 -161.73441 -193.4692 
2003 10 29 08 03 00 0 0 -405.053 -161.07044 -188.8845 
2003 10 29 08 04 00 0 0 -404.6689 -162.51302 -180.2983 
2003 10 29 08 04 10 0 0 -390.0275 -166.42424 -166.6426 
2003 10 29 08 04 20 0 0 -407.0086 -163.16869 -174.0304 
2003 10 29 08 05 20 0 0 -414.0455 -172.00499 -178.3531 
2003 10 29 08 05 50 0 0 -430.1796 -173.15076 -192.5943 
2003 10 29 08 06 00 0 0 -457.4214 -169.56584 -207.9488 
2003 10 29 08 06 10 0 0 -463.8555 -170.4582 -215.2394 
2003 10 29 08 06 30 0 0 -461.5077 -175.55509 -230.5374 
2003 10 29 08 06 50 0 0 -434.0283 -184.48039 -225.7887 
2003 10 29 08 07 00 0 0 -416.8968 -187.73555 -219.4385 
2003 10 29 08 07 50 0 0 -492.3224 -171.86165 -289.0645 
2003 10 29 08 08 00 0 0 -538.3092 -164.99049 -323.824 
2003 10 29 08 08 40 0 0 -512.0922 -176.53718 -364.0531 
2003 10 29 08 08 50 0 0 -502.8203 -179.84387 -368.7003 
2003 10 29 08 09 10 0 0 -574.8812 -171.06901 -423.8773 
2003 10 29 08 09 50 0 0 -560.6375 -177.29345 -466.5233 
2003 10 29 08 10 40 0 0 -630.9464 -175.19188 -530.5013 
2003 10 29 08 10 50 0 0 -658.1835 -165.93194 -556.4432 
2003 10 29 08 11 00 0 0 -656.6216 -162.81084 -562.8381 
2003 10 29 08 11 10 0 0 -698.4006 -155.32663 -592.9389 
2003 10 29 08 11 40 0 0 -959.297 -176.57362 -737.051 
2003 10 29 08 11 50 0 0 -945.052 -201.162 -699.269 
2003 10 29 08 12 00 0 0 -791.324 -157.1615 -691.868 
2003 10 29 08 12 10 0 0 -795.633 -161.2962 -719.7612 
2003 10 29 08 12 20 0 0 -814.081 -152.0931 -731.6214 
2003 10 29 08 13 20 0 0 -924.447 -241.8618 -490.8925 
2003 10 29 08 13 30 0 0 -932.912 -242.335 -510.4546 
2003 10 29 08 13 50 0 0 -1026.564 -294.5118 -500.5474 
2003 10 29 08 14 30 0 0 -1270.489 -297.0582 -847.287 
2003 10 29 08 14 40 0 0 -1311.814 -302.8359 -911.557 
2003 10 29 08 14 50 0 0 -1351.686 -304.3835 -969.603 
2003 10 29 08 15 00 0 0 -1415.295 -284.6397 -1046.632 
2003 10 29 08 15 10 0 0 -1418.574 -249.6173 -1125.764 
2003 10 29 08 15 20 0 0 -1407.201 -219.8223 -1165.465 
2003 10 29 08 15 30 0 0 -1391.897 -192.4898 -1188.845 
2003 10 29 08 15 40 0 0 -1385.23 -172.7767 -1211.028 
2003 10 29 08 16 00 0 0 -1424.997 -163.1538 -1184.113 
2003 10 29 08 16 10 0 0 -1421.897 -152.6616 -1123.726 
2003 10 29 08 16 20 0 0 -1430.11 -129.5409 -1120.663 
2003 10 29 08 16 30 0 0 -1415.361 -114.0951 -1106.139 
2003 10 29 08 17 00 0 0 -1390.015 -89.4483 -1050.265 
2003 10 29 08 17 10 0 0 -1340.262 -127.561 -822.964 
2003 10 29 08 17 30 0 0 -1322.168 -98.5855 -810.879 
2003 10 29 08 18 00 0 0 -1269.37 -49.9298 -816.194 
2003 10 29 08 18 10 0 0 -1284.315 -37.1662 -850.331 
2003 10 29 08 18 20 0 0 -1293.5 -30.6752 -855.922 
2003 10 29 08 18 30 0 0 -1302.315 -21.1467 -863.115 
2003 10 29 08 18 40 0 0 -1321.444 -12.806 -870.53 
2003 10 29 08 19 10 0 0 -1419.649 -12.2904 -894.549 
2003 10 29 08 19 20 0 0 -1458.52 -12.3479 -899.192 
2003 10 29 08 19 40 0 0 -1559.628 -11.8387 -913.664 
2003 10 29 08 20 00 0 0 -1663.018 -8.06089999999998 -910.426 
2003 10 29 08 20 10 0 0 -1748.08 -3.2236 -874.925 
2003 10 29 08 20 20 0 0 -1815.69 11.2101000000001 -887.961 
2003 10 29 08 20 30 0 0 -1839.964 26.31 -902.597 
2003 10 29 08 20 50 0 0 -1912.668 52.4687 -927.842 
2003 10 29 08 21 10 0 0 -1942.483 71.0318999999999 -933.402 
2003 10 29 08 21 50 0 0 -1691.113 82.0094999999999 -904.855 
2003 10 29 08 22 10 0 0 -1392.724 71.3139500000001 -879.228 
2003 10 29 08 22 30 0 0 -1083.851 111.4891 -854.533 
2003 10 29 08 22 50 0 0 -875.265 169.4583 -789.544 
2003 10 29 08 23 10 0 0 -736.729 202.1008 -697.8578 
2003 10 29 08 23 30 0 0 -812.508 212.4095 -641.2114 
2003 10 29 08 24 00 0 0 -788.358 199.8779 -644.7932 
2003 10 29 08 24 20 0 0 -730.535 188.2716 -658.2893 
2003 10 29 08 24 40 0 0 -674.087 186.8661 -660.83 
2003 10 29 08 25 00 0 0 -650.269 177.2724 -665.0073 
2003 10 29 08 25 20 0 0 -647.863 165.8391 -667.4076 
2003 10 29 08 25 40 0 0 -637.406 148.122 -686.141 
2003 10 29 08 26 10 0 0 -650.737 156.7979 -652.376 
2003 10 29 08 26 30 0 0 -608.609 155.3511 -630.28 
2003 10 29 08 26 50 0 0 -662.243 156.843 -663.477 
2003 10 29 08 27 10 0 0 -600.762 155.3343 -660.021 
2003 10 29 08 27 30 0 0 -703.875 155.5739 -650.789 
2003 10 29 08 27 50 0 0 -651.021 154.7774 -637.301 
2003 10 29 08 28 00 0 0 -638.767 150.7849 -622.629 
2003 10 29 08 28 20 0 0 -651.6 137.3454 -620.022 
2003 10 29 08 28 30 0 0 -653.573 128.0746 -635.662 
2003 10 29 08 28 50 0 0 -600.546 118.0845 -608.276 
2003 10 29 08 29 00 0 0 -666.869 99.0946 -625.633 
2003 10 29 08 29 10 0 0 -652.137 85.2585 -619.026 
2003 10 29 08 29 20 0 0 -641.825 82.6696 -642.636 
2003 10 29 08 29 30 0 0 -621.634 71.6937 -630.338 
2003 10 29 08 29 40 0 0 -628.738 58.4944 -583.154 
2003 10 29 08 29 50 0 0 -690.598 37.6772 -595.702 
2003 10 29 08 30 00 0 0 -651.686 27.8224 -676.82 
2003 10 29 08 30 20 0 0 -730.81 -16.7001 -666.1076 
2003 10 29 08 30 30 0 0 -738.799 -43.741 -616.8377 
2003 10 29 08 30 40 0 0 -763.366 -64.3258 -619.2395 
2003 10 29 08 31 00 0 0 -755.757 -65.2468 -746.4491 
2003 10 29 08 31 10 0 0 -775.315 -79.8617 -699.3423 
2003 10 29 08 32 00 0 0 -934.912 -167.3384 -636.8975 
2003 10 29 08 32 10 0 0 -941.709 -173.0757 -606.6712 
2003 10 29 08 32 40 0 0 -965.511 -189.3687 -502.9057 
2003 10 29 08 33 10 0 0 -976.677 -206.4452 -473.8246 
2003 10 29 08 33 40 0 0 -999.36 -217.6961 -477.323 
2003 10 29 08 34 10 0 0 -1022.643 -236.4461 -447.544 
2003 10 29 08 34 20 0 0 -1025.246 -242.2438 -443.167 
2003 10 29 08 34 30 0 0 -1028.5 -246.7655 -445.856 
2003 10 29 08 34 40 0 0 -1017.861 -243.6164 -428.74 
2003 10 29 08 35 00 0 0 -1007.488 -245.0174 -415.346 
2003 10 29 08 35 10 0 0 -1006.303 -248.7215 -423.113 
2003 10 29 08 35 30 0 0 -1019.409 -251.4387 -446.519 
2003 10 29 08 35 40 0 0 -1023.58 -250.6 -431.924 
2003 10 29 08 35 50 0 0 -1024.232 -247.555 -434.888 
2003 10 29 08 36 00 0 0 -1023.135 -246.7103 -432.815 
2003 10 29 08 36 10 0 0 -1032.132 -256.5964 -431.113 
2003 10 29 08 36 50 0 0 -1154.527 -283.7446 -489.129 
2003 10 29 08 37 00 0 0 -1115.596 -270.0519 -591.909 
2003 10 29 08 37 10 0 0 -1126.97 -255.744 -619.958 
2003 10 29 08 37 30 0 0 -1264.18 -309.7042 -681.704 
2003 10 29 08 37 40 0 0 -1343.111 -344.6412 -661.522 
2003 10 29 08 38 20 0 0 -1334.245 -243.1887 -565.94 
2003 10 29 08 38 30 0 0 -1312.589 -208.4486 -595.959 
2003 10 29 08 38 40 0 0 -1350.541 -167.13 -584.717 
2003 10 29 08 38 50 0 0 -1397.513 -142.9474 -549.866 
2003 10 29 08 39 00 0 0 -1471.946 -123.8052 -507.008 
2003 10 29 08 39 10 0 0 -1576.717 -93.644 -494.874 
2003 10 29 08 39 20 0 0 -1599.628 -77.1093 -502.457 
2003 10 29 08 39 30 0 0 -1608.994 -62.7486 -504.857 
2003 10 29 08 39 40 0 0 -1585.869 -60.9639 -514.658 
2003 10 29 08 39 50 0 0 -1555.189 -54.947 -505.465 
2003 10 29 08 40 00 0 0 -1550.799 -42.2277000000001 -518.031 
2003 10 29 08 40 10 0 0 -1547.024 -28.9279000000001 -506.681 
2003 10 29 08 40 20 0 0 -1558.318 -23.3411999999999 -506.152 
2003 10 29 08 40 50 0 0 -1581.96 -1.10350000000007 -568.402 
2003 10 29 08 41 00 0 0 -1595.323 -2.52949999999998 -548.887 
2003 10 29 08 41 10 0 0 -1528.828 -20.7415 -450.797 
2003 10 29 08 41 20 0 0 -1524.126 -26.6876999999999 -429.547 
2003 10 29 08 43 10 0 0 -1270.708 -46.7962 -331.918 
2003 10 29 08 43 20 0 0 -1259.165 -43.7472 -323.837 
2003 10 29 08 43 50 0 0 -1222.538 -33.7852 -328.068 
2003 10 29 08 44 00 0 0 -1228.351 -31.2468 -328.651 
2003 10 29 08 45 00 0 0 -1144.313 -2.7048 -309.02 
2003 10 29 08 45 10 0 0 -1114.689 2.41269999999997 -304.872 
2003 10 29 08 45 40 0 0 -1105.106 -5.32880000000002 -280.8953 
2003 10 29 08 46 10 0 0 -1224.334 -40.7184 -453.7507 
2003 10 29 08 46 20 0 0 -1203.658 -45.2261 -430.2137 
2003 10 29 08 46 50 0 0 -1214.459 -53.9308 -410.5999 
2003 10 29 08 47 00 0 0 -1270.138 -33.8837 -492.1423 
2003 10 29 08 47 10 0 0 -1234.786 -39.8749 -465.8768 
2003 10 29 08 47 20 0 0 -1009.874 -31.8876 -183.4367 
2003 10 29 08 47 30 0 0 -1152.849 -42.6782 -400.1471 
2003 10 29 08 47 40 0 0 -1008.5437 -35.25 -166.7272 
2003 10 29 08 47 50 0 0 -977.1107 -30.3748 -174.9581 
2003 10 29 08 48 00 0 0 -996.8387 -30.821 -191.5469 
2003 10 29 08 48 10 0 0 -996.3573 -32.7439 -201.4584 
2003 10 29 08 48 30 0 0 -985.919 -27.8994 -193.2126 
2003 10 29 08 48 40 0 0 -979.0793 -27.3716 -194.5365 
2003 10 29 08 48 50 0 0 -976.832 -22.745 -186.6155 
2003 10 29 08 49 00 0 0 -983.851 -15.3646 -196.9941 
2003 10 29 08 49 40 0 0 -948.434 -8.56469999999996 -213.841 
2003 10 29 08 49 50 0 0 -938.557 -9.84540000000003 -208.8457 
2003 10 29 08 50 30 0 0 -968.041 -36.4263 -247.5833 
2003 10 29 08 50 40 0 0 -964.176 -42.8856 -239.1334 
2003 10 29 08 51 20 0 0 -965.398 -65.9848 -204.088 
2003 10 29 08 51 30 0 0 -956.177 -57.0533000000001 -199.2309 
2003 10 29 08 52 00 0 0 -914.493 -68.3257 -140.5777 
2003 10 29 08 52 10 0 0 -906.142 -65.4836 -136.3096 
2003 10 29 08 52 30 0 0 -890.361 -54.5381 -136.661 
2003 10 29 08 53 00 0 0 -872.568 -41.0058 -170.6793 
2003 10 29 08 53 30 0 0 -847.316 -23.76934 -163.873 
2003 10 29 08 53 50 0 0 -856.144 -15.299008 -187.6934 
2003 10 29 08 54 10 0 0 -855.841 -16.78891 -189.8865 
2003 10 29 08 54 20 0 0 -870.603 -18.12841 -195.5377 
2003 10 29 08 54 30 0 0 -874.927 -18.82529 -193.0084 
2003 10 29 08 54 40 0 0 -900.171 -22.084215 -185.4374 
2003 10 29 08 54 50 0 0 -919.779 -25.01445 -189.405 
2003 10 29 08 55 00 0 0 -941.759 -26.93551 -193.4729 
2003 10 29 08 55 10 0 0 -945.086 -27.0661 -182.3784 
2003 10 29 08 55 20 0 0 -987.469 -20.2252 -225.3038 
2003 10 29 08 55 30 0 0 -1004.438 -24.457 -217.4508 
