#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument YKC
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 29 07 05 10 0 0 -367.3411 -27.3173 -58.8167 
2003 10 29 07 05 20 0 0 -373.6728 -25.56639 -52.5098 
2003 10 29 07 05 30 0 0 -323.4037 -21.70747 -78.7852 
2003 10 29 07 05 40 0 0 -309.8203 -13.66411 -87.8944 
2003 10 29 07 05 50 0 0 -318.0403 33.41383 -116.3205 
2003 10 29 07 06 00 0 0 -324.1432 40.87761 -115.6817 
2003 10 29 07 06 10 0 0 -305.9497 45.59165 -120.3102 
2003 10 29 07 06 20 0 0 -315.7147 49.30289 -115.1091 
2003 10 29 07 06 30 0 0 -332.4795 60.19319 -117.5411 
2003 10 29 07 06 40 0 0 -322.6511 79.72981 -136.3472 
2003 10 29 07 06 50 0 0 -347.4742 84.7377 -139.3422 
2003 10 29 07 07 00 0 0 -422.4111 89.44292 -126.4881 
2003 10 29 07 07 10 0 0 -529.0051 125.208 -148.8729 
2003 10 29 07 07 20 0 0 -625.822 72.8232 -115.047 
2003 10 29 07 07 30 0 0 -612.008 53.1766 -139.0445 
2003 10 29 07 07 40 0 0 -582.167 35.6138 -160.8328 
2003 10 29 07 08 00 0 0 -572.303 9.71430000000003 -238.9814 
2003 10 29 07 08 10 0 0 -572.951 8.69999999999995 -235.735 
2003 10 29 07 08 20 0 0 -462.53 -25.3558 -273.61002 
2003 10 29 07 08 30 0 0 -437.889 -17.0686 -285.29844 
2003 10 29 07 08 40 0 0 -399.417 -4.1718 -273.3706 
2003 10 29 07 09 00 0 0 -366.8135 25.2305 -252.6286 
2003 10 29 07 09 20 0 0 -350.984 55.15704 -258.6509 
2003 10 29 07 09 30 0 0 -390.6617 56.98825 -270.4021 
2003 10 29 07 09 40 0 0 -392.9424 67.38297 -300.6768 
2003 10 29 07 09 50 0 0 -435.52 92.13598 -269.8383 
2003 10 29 07 10 10 0 0 -409.405 37.5759 -190.1076 
2003 10 29 07 10 20 0 0 -422.704 78.0624 -304.9003 
2003 10 29 07 10 30 0 0 -393.619 99.7169 -338.016 
2003 10 29 07 10 40 0 0 -430.23 80.7708 -350.47337 
2003 10 29 07 11 00 0 0 -438.107 45.8739 -307.26526 
2003 10 29 07 11 20 0 0 -341.541 -17.5662 -158.3044 
2003 10 29 07 11 30 0 0 -292.153 -15.2146 -206.8197 
2003 10 29 07 11 40 0 0 -201.697 -24.0043 -314.16592 
2003 10 29 07 11 50 0 0 -131.1672 -50.51956 -324.6428 
2003 10 29 07 12 00 0 0 -98.5596 -62.52023 -334.3208 
2003 10 29 07 12 10 0 0 -42.352475 -62.09986 -332.3662 
2003 10 29 07 12 30 0 0 75.8698 -71.3437 -297.75118 
2003 10 29 07 12 40 0 0 111.887 -81.3652 -292.540781 
2003 10 29 07 12 50 0 0 132.509 -85.5286 -287.68859 
2003 10 29 07 13 00 0 0 66.9163 -119.7896 -315.22 
2003 10 29 07 13 20 0 0 56.79 -197.3496 -287.5824 
2003 10 29 07 13 30 0 0 70.982 -221.3633 -289.0715 
2003 10 29 07 13 40 0 0 51.743 -275.3739 -275.3446 
2003 10 29 07 13 50 0 0 31.982 -331.464 -267.6592 
2003 10 29 07 14 10 0 0 -103.956 -554.511 -13.8179 
2003 10 29 07 14 30 0 0 -98.342 -628.231 -88.1183 
2003 10 29 07 14 40 0 0 345.051 -364.4497 711.7627 
2003 10 29 07 14 50 0 0 344.632 -432.1347 767.1774 
2003 10 29 07 15 00 0 0 326.159 -469.5313 851.073 
2003 10 29 07 15 20 0 0 245.572 -624.4978 835.622 
2003 10 29 07 15 30 0 0 144.946 -702.6211 766.136 
2003 10 29 07 15 40 0 0 76.082 -765.91762 677.879 
2003 10 29 07 15 50 0 0 3.24100000000001 -795.84526 571.333 
2003 10 29 07 16 00 0 0 -39.786 -823.56352 435.893 
2003 10 29 07 16 10 0 0 -112.789 -836.71496 348.4074 
2003 10 29 07 16 30 0 0 -226.0168 -832.86742 227.7907 
2003 10 29 07 16 40 0 0 -267.33179 -807.32304 199.835 
2003 10 29 07 16 50 0 0 -311.7608 -774.52747 230.1309 
2003 10 29 07 17 00 0 0 -360.1899 -763.88361 207.5801 
2003 10 29 07 17 20 0 0 -484.476 -828.86979705 -100.7969 
2003 10 29 07 17 40 0 0 -512.406 -688.86515 129.292 
2003 10 29 07 18 00 0 0 -508.355 -659.07793 79.443 
2003 10 29 07 18 10 0 0 -518.394 -649.82491 62.003 
2003 10 29 07 18 20 0 0 -491.351 -623.77759 23.387 
2003 10 29 07 18 40 0 0 -610.218 -571.04437 21.818 
2003 10 29 07 18 50 0 0 -640.949 -561.02483 17.86 
2003 10 29 07 19 00 0 0 -666.071 -541.62981 20.236 
2003 10 29 07 19 20 0 0 -678.389 -468.91182 -9.78999999999999 
2003 10 29 07 19 30 0 0 -767.918 -482.40328 -42.651 
2003 10 29 07 19 40 0 0 -799.237 -475.3183 -64.501 
2003 10 29 07 20 00 0 0 -776.778 -440.2679 -108.894 
2003 10 29 07 20 10 0 0 -760.719 -426.2172 -133.473 
2003 10 29 07 20 20 0 0 -734.273 -414.3721 -145.866 
2003 10 29 07 20 30 0 0 -706.16 -394.8041 -161.048 
2003 10 29 07 20 40 0 0 -697.413 -390.2504 -170.714 
2003 10 29 07 20 50 0 0 -623.087 -364.024 -179.494 
2003 10 29 07 21 00 0 0 -603.089 -369.045 -183.122 
2003 10 29 07 21 10 0 0 -590.459 -385.1587 -166.738 
2003 10 29 07 21 20 0 0 -578.278 -390.1545 -172.817 
2003 10 29 07 21 30 0 0 -573.076 -399.1447 -183.495 
2003 10 29 07 21 40 0 0 -557.846 -407.7696 -189.036 
2003 10 29 07 21 50 0 0 -503.583 -403.2281 -197.353 
2003 10 29 07 22 30 0 0 -521.434 -463.2012 -196.266 
2003 10 29 07 23 00 0 0 -455.426 -462.7113 -155.55 
2003 10 29 07 23 30 0 0 -452.723 -499.2062 -108.206 
2003 10 29 07 23 50 0 0 -481.756 -528.0998 -54.704 
2003 10 29 07 24 00 0 0 -501.965 -540.2544 -33.148 
2003 10 29 07 24 20 0 0 -520.782 -563.0979 14.874 
2003 10 29 07 24 40 0 0 -514.995 -586.2866 75.464 
2003 10 29 07 24 50 0 0 -505.036 -637.1627 160.737 
2003 10 29 07 25 40 0 0 -601.753 -625.0496 172.609 
2003 10 29 07 25 50 0 0 -640.136 -645.3294 171.111 
2003 10 29 07 26 00 0 0 -675.821 -631.1801 146.023 
2003 10 29 07 26 10 0 0 -635.792 -598.9687 136.265 
2003 10 29 07 26 50 0 0 -902.238 -486.5776 -218.984 
2003 10 29 07 27 00 0 0 -816.198 -509.4942 -105.906 
2003 10 29 07 27 10 0 0 -903.647 -497.5426 -196.184 
2003 10 29 07 27 20 0 0 -904.67 -507.6127 -176.183 
2003 10 29 07 28 00 0 0 -802.68 -659.8519 80.145 
2003 10 29 07 28 10 0 0 -780.944 -661.93 115.144 
2003 10 29 07 28 40 0 0 -885.483 -573.9101 -50.575 
2003 10 29 07 29 10 0 0 -868.515 -568.0048 -60.53 
2003 10 29 07 29 40 0 0 -867.483 -564.0963 -59.979 
2003 10 29 07 30 00 0 0 -845.582 -587.4544 -2.77100000000002 
2003 10 29 07 30 20 0 0 -739.631 -623.6211 164.57 
2003 10 29 07 30 40 0 0 -708.979 -646.3157 220.948 
2003 10 29 07 31 00 0 0 -703.196 -617.9256 214.083 
2003 10 29 07 31 20 0 0 -828.351 -647.6828 173.786 
2003 10 29 07 31 50 0 0 -776.46 -682.1843 255.0773 
2003 10 29 07 32 00 0 0 -896.682 -666.3431 174.629 
2003 10 29 07 32 30 0 0 -906.519 -708.9082 221.4475 
2003 10 29 07 32 40 0 0 -916.422 -718.0778 229.6304 
2003 10 29 07 33 10 0 0 -848.369 -774.9985 274.0858 
2003 10 29 07 33 20 0 0 -834.104 -780.8403 297.6148 
2003 10 29 07 34 00 0 0 -740.069 -794.4944 416.9063 
2003 10 29 07 34 10 0 0 -741.633 -778.8867 440.7626 
2003 10 29 07 34 40 0 0 -588.923 -782.9501 520.296 
2003 10 29 07 34 50 0 0 -566.164 -766.0328 532.935 
2003 10 29 07 35 30 0 0 -641.101 -690.1561 537.063 
2003 10 29 07 36 00 0 0 -714.919 -646.33221 492.887 
2003 10 29 07 36 30 0 0 -712.774 -654.8806 524.32 
2003 10 29 07 36 40 0 0 -697.248 -652.3043 540.2149 
2003 10 29 07 36 50 0 0 -426.189 -688.8595 638.9949 
2003 10 29 07 37 00 0 0 -422.358 -651.8559 656.1039 
2003 10 29 07 37 10 0 0 -424.7016 -600.1786 609.7554 
2003 10 29 07 37 20 0 0 -792.2058 -386.9463 199.9666 
2003 10 29 07 37 30 0 0 -647.0235 -614.2145 644.621 
2003 10 29 07 37 40 0 0 -819.4052 -635.5596 696.853 
2003 10 29 07 37 50 0 0 -898.5251 -671.3725 739.227 
2003 10 29 07 38 00 0 0 -880.7762 -592.2486 679.497 
2003 10 29 07 38 10 0 0 -764.4325 -527.5491 613.456 
2003 10 29 07 38 20 0 0 -705.2293 -469.7213 596.947 
2003 10 29 07 38 30 0 0 -774.8478 -414.4656 481.494 
2003 10 29 07 38 50 0 0 -825.0343 -301.4245 154.9008 
2003 10 29 07 39 10 0 0 -781.7429 -209.7833 119.2924 
2003 10 29 07 39 20 0 0 -755.6043 -175.3325 110.9505 
2003 10 29 07 39 30 0 0 -789.172 -166.9914 -43.4835 
2003 10 29 07 39 40 0 0 -827.2245 -183.3991 -22.2315 
2003 10 29 07 40 00 0 0 -823.6142 -205.0559 85.4775 
2003 10 29 07 40 10 0 0 -779.3537 -168.5331 142.2476 
2003 10 29 07 40 20 0 0 -634.3551 -201.9046 97.4609 
2003 10 29 07 40 30 0 0 -515.9477 -218.5086 135.4702 
2003 10 29 07 40 40 0 0 -525.1799 -234.3242 115.3499 
2003 10 29 07 41 00 0 0 -644.13 -205.6886 -173.94103 
2003 10 29 07 41 40 0 0 -465.017 -330.967 -396.0084 
2003 10 29 07 41 50 0 0 -460.687 -368.9069 -485.1871 
2003 10 29 07 42 20 0 0 -556.266 -628.0558 -420.1287 
2003 10 29 07 42 50 0 0 -537.748 -734.987 -41.7007 
2003 10 29 07 43 30 0 0 -401.899 -434.4816 151.6055 
2003 10 29 07 44 00 0 0 -428.829 -366.7272 100.1559 
2003 10 29 07 44 10 0 0 -443.232 -359.7484 111.7766 
2003 10 29 07 44 40 0 0 -508.7765 -308.75098 114.515 
2003 10 29 07 45 10 0 0 -550.9823 -227.61448 100.7009 
2003 10 29 07 45 40 0 0 -528.452 -196.86712 185.4025 
2003 10 29 07 45 50 0 0 -526.3508 -189.41341 211.2515 
2003 10 29 07 46 20 0 0 -559.9099 -186.25532 181.8732 
2003 10 29 07 46 50 0 0 -608.5061 -191.49701 107.463 
2003 10 29 07 47 20 0 0 -600.7032 -238.2607 157.6385 
2003 10 29 07 47 30 0 0 -601.2706 -261.82049 178.8577 
2003 10 29 07 48 00 0 0 -627.1871 -320.84775 162.395 
2003 10 29 07 48 10 0 0 -642.8685 -342.24956 158.1233 
2003 10 29 07 48 40 0 0 -621.8804 -330.514048 92.754 
2003 10 29 07 49 10 0 0 -517.6154 -283.95332 15.0551 
2003 10 29 07 49 40 0 0 -417.0863 -260.04668 -51.53751 
2003 10 29 07 49 50 0 0 -394.5136 -260.94013 -59.692 
2003 10 29 07 50 20 0 0 -362.1794 -277.13037 -43.8123 
2003 10 29 07 50 50 0 0 -355.2066 -300.28068 13.94531 
2003 10 29 07 51 20 0 0 -348.4878 -322.81723 105.2619 
2003 10 29 07 51 30 0 0 -337.7579 -330.71139 115.5833 
2003 10 29 07 52 00 0 0 -313.5049 -341.57309 174.0639 
2003 10 29 07 52 10 0 0 -296.3934 -340.07747 147.7056 
2003 10 29 07 52 40 0 0 -267.214 -344.623741 124.3964 
2003 10 29 07 53 10 0 0 -253.5136 -346.600683 126.92923 
2003 10 29 07 53 40 0 0 -253.6976 -354.86503 152.9022 
2003 10 29 07 53 50 0 0 -255.1851 -352.80649 173.93431 
2003 10 29 07 54 20 0 0 -262.9302 -353.73778 236.3402 
2003 10 29 07 54 30 0 0 -258.6673 -356.56091 229.2155 
2003 10 29 07 55 00 0 0 -275.5983 -351.07525 317.0196 
2003 10 29 07 55 10 0 0 -286.9493 -358.92801 334.494 
2003 10 29 07 55 20 0 0 -299.514 -364.93972 351.4183 
2003 10 29 07 55 40 0 0 -319.2191 -377.25562 386.1029 
2003 10 29 07 56 00 0 0 -21.01423 -234.96785 702.8723 
2003 10 29 07 56 40 0 0 -40.3693 -257.17425 755.9135 
2003 10 29 07 56 50 0 0 -60.9355 -256.43799 790.7725 
2003 10 29 07 57 00 0 0 -58.7783 -258.85919 801.5348 
2003 10 29 07 57 10 0 0 -57.2309 -259.59376 809.5802 
2003 10 29 07 57 20 0 0 -43.6066 -257.3728 794.919 
2003 10 29 07 57 30 0 0 -47.372 -260.53674 808.5462 
2003 10 29 07 57 40 0 0 -52.9679 -270.16199 823.9662 
2003 10 29 07 58 10 0 0 -63.4524 -299.82117 866.8605 
2003 10 29 07 58 20 0 0 -74.5464 -315.88864 888.9683 
2003 10 29 07 59 00 0 0 -84.48 -354.87433 924.6875 
2003 10 29 07 59 40 0 0 -105.0287 -389.40014 949.369 
2003 10 29 07 59 50 0 0 -111.0082 -393.85557 943.1335 
2003 10 29 08 00 00 0 0 -110.8272 -393.63561 932.7827 
2003 10 29 08 00 20 0 0 -122.1776 -399.706007 915.6765 
2003 10 29 08 00 40 0 0 -123.7471 -398.91832 860.706 
2003 10 29 08 01 00 0 0 -126.0024 -390.96374 805.352 
2003 10 29 08 01 10 0 0 -441.8071 -430.2173 843.6263 
2003 10 29 08 01 40 0 0 -481.3258 -435.60399 807.6755 
2003 10 29 08 02 40 0 0 -154.6507 -379.26788 756.2404 
2003 10 29 08 02 50 0 0 -164.0791 -385.24576 757.6823 
2003 10 29 08 03 00 0 0 -161.9559 -381.11307 750.3033 
2003 10 29 08 04 00 0 0 -167.0658 -378.4893 758.313 
2003 10 29 08 04 10 0 0 -170.436 -379.65298 759.192 
2003 10 29 08 04 20 0 0 -163.2291 -373.4943 759.1415 
2003 10 29 08 05 20 0 0 -154.693 -382.4592 768.0049 
2003 10 29 08 05 50 0 0 -159.5319 -401.183 783.7819 
2003 10 29 08 06 00 0 0 -162.1251 -406.6412 797.1859 
2003 10 29 08 06 10 0 0 -168.5592 -419.5442 807.6793 
2003 10 29 08 06 30 0 0 -182.8414 -442.8088 808.2446 
2003 10 29 08 06 50 0 0 -196.733 -466.6007 813.3228 
2003 10 29 08 07 00 0 0 -208.0759 -479.2718 819.3061 
2003 10 29 08 07 50 0 0 -195.757 -506.0422 849.8403 
2003 10 29 08 08 00 0 0 -183.8149 -500.181 862.4569 
2003 10 29 08 08 40 0 0 -192.9523 -552.2952 869.933 
2003 10 29 08 08 50 0 0 -184.0857 -565.12653 865.7179 
2003 10 29 08 09 10 0 0 -162.9424 -563.45328 879.7333 
2003 10 29 08 09 50 0 0 -127.6751 -591.97495 847.9741 
2003 10 29 08 10 40 0 0 -110.66252 -644.35463 838.1383 
2003 10 29 08 10 50 0 0 -95.3921 -620.062824 772.1974 
2003 10 29 08 11 00 0 0 -60.1126 -605.05892 806.7177 
2003 10 29 08 11 10 0 0 -70.8514 -602.91717 813.6277 
2003 10 29 08 11 40 0 0 -80.65478 -625.1035 853.5909 
2003 10 29 08 11 50 0 0 -76.8032 -644.47695 888.8882 
2003 10 29 08 12 00 0 0 -65.244 -629.89407 792.8675 
2003 10 29 08 12 10 0 0 -39.6658 -629.1926 811.0141 
2003 10 29 08 12 20 0 0 -43.1217 -653.8177 839.4837 
2003 10 29 08 13 20 0 0 -30.5595 -725.0993 1095.4525 
2003 10 29 08 13 30 0 0 -20.3706000000001 -741.2249 1083.6418 
2003 10 29 08 13 50 0 0 -44.8184 -806.6115 1115.6086 
2003 10 29 08 14 30 0 0 -345.9136 -940.0214 1050.3605 
2003 10 29 08 14 40 0 0 -366.6321 -950.0499 1008.3611 
2003 10 29 08 14 50 0 0 -392.2717 -949.8243 965.4438 
2003 10 29 08 15 00 0 0 -426.4866 -950.4305 911.0405 
2003 10 29 08 15 10 0 0 -475.5135 -941.5229 888.0987 
2003 10 29 08 15 20 0 0 -528.6885 -937.0941 845.4894 
2003 10 29 08 15 30 0 0 -558.4274 -929.1047 802.6288 
2003 10 29 08 15 40 0 0 -581.3002 -916.8043 770.3444 
2003 10 29 08 16 00 0 0 -615.6729 -908.8897 776.5824 
2003 10 29 08 16 10 0 0 -619.8788 -926.1268 811.9612 
2003 10 29 08 16 20 0 0 -637.2852 -904.8704 795.266 
2003 10 29 08 16 30 0 0 -658.6032 -898.0412 794.782 
2003 10 29 08 17 00 0 0 -695.2071 -909.8447 839.8758 
2003 10 29 08 17 10 0 0 -623.9682 -928.9158 913.3958 
2003 10 29 08 17 30 0 0 -647.5815 -913.7054 880.8629 
2003 10 29 08 18 00 0 0 -687.7288 -865.509 768.0581 
2003 10 29 08 18 10 0 0 -681.2413 -842.0331 720.9278 
2003 10 29 08 18 20 0 0 -674.0131 -820.0298 707.3781 
2003 10 29 08 18 30 0 0 -667.0117 -806.6437 684.2264 
2003 10 29 08 18 40 0 0 -654.4223 -787.0479 653.1798 
2003 10 29 08 19 10 0 0 -630.3494 -754.7677 596.7765 
2003 10 29 08 19 20 0 0 -659.4386 -735.1178 565.9609 
2003 10 29 08 19 40 0 0 -692.7466 -687.7774 490.2908 
2003 10 29 08 20 00 0 0 -740.1127 -648.649 414.4754 
2003 10 29 08 20 10 0 0 -764.7089 -632.2019 352.7548 
2003 10 29 08 20 20 0 0 -777.8903 -619.1601 284.4716 
2003 10 29 08 20 30 0 0 -786.6185 -621.2483 246.136 
2003 10 29 08 20 50 0 0 -780.0766 -655.0322 178.407 
2003 10 29 08 21 10 0 0 -728.7334 -678.0026 56.00117 
2003 10 29 08 21 50 0 0 -407.3099 -563.1078 -195.1623 
2003 10 29 08 22 10 0 0 -215.2783 -585.2273 -56.1913000000001 
2003 10 29 08 22 30 0 0 26.8347 -592.4105 333.7889 
2003 10 29 08 22 50 0 0 159.7854 -609.0829 879.5223 
2003 10 29 08 23 10 0 0 132.918 -562.3275 1012.1359 
2003 10 29 08 23 30 0 0 60.8162 -544.1047 1123.9115 
2003 10 29 08 24 00 0 0 -98.1191 -436.2757 1225.717 
2003 10 29 08 24 20 0 0 -177.5455 -342.1481 1220.8476 
2003 10 29 08 24 40 0 0 -204.7259 -250.1884 1190.4478 
2003 10 29 08 25 00 0 0 -254.9434 -182.2097 1227.1492 
2003 10 29 08 25 20 0 0 -341.2176 -73.7717 1293.4183 
2003 10 29 08 25 40 0 0 -395.37519 70.5801 1326.6883 
2003 10 29 08 26 10 0 0 -371.011 171.8705 1524.2803 
2003 10 29 08 26 30 0 0 -356.2043 200.3686 1631.726 
2003 10 29 08 26 50 0 0 -372.53249 224.1837 1728.531 
2003 10 29 08 27 10 0 0 -444.3888 177.7678 1773.826 
2003 10 29 08 27 30 0 0 -415.6146 57.2955 1770.011 
2003 10 29 08 27 50 0 0 -378.6786 43.8951 1711.366 
2003 10 29 08 28 00 0 0 -329.2981 11.8253 1682.205 
2003 10 29 08 28 20 0 0 -374.8902 -74.318 1653.048 
2003 10 29 08 28 30 0 0 -411.9038 -77.9803 1626.261 
2003 10 29 08 28 50 0 0 -369.8495 -101.2925 1586.398 
2003 10 29 08 29 00 0 0 -420.5931 -120.127 1608.205 
2003 10 29 08 29 10 0 0 -429.1142 -94.614 1605.61 
2003 10 29 08 29 20 0 0 -420.2585 -95.2444 1591.222 
2003 10 29 08 29 30 0 0 -392.8773 -94.6019 1580.441 
2003 10 29 08 29 40 0 0 -315.7409 -114.1152 1584.001 
2003 10 29 08 29 50 0 0 -360.8358 -127.7966 1636.305 
2003 10 29 08 30 00 0 0 -317.0992 -137.1086 1585.878 
2003 10 29 08 30 20 0 0 -231.4119 -226.4656 1688.51 
2003 10 29 08 30 30 0 0 -147.6181 -216.9263 1702.808 
2003 10 29 08 30 40 0 0 -91.6046999999999 -211.2146 1677.438 
2003 10 29 08 31 00 0 0 156.6554 -296.9579 1466.496 
2003 10 29 08 31 10 0 0 253.2197 -312.7505 1450.542 
2003 10 29 08 32 00 0 0 293.1942 -977.9098 749.1057 
2003 10 29 08 32 10 0 0 180.7025 -984.8828 640.3856 
2003 10 29 08 32 40 0 0 -184.1568 -770.66204 759.149 
2003 10 29 08 33 10 0 0 -321.1552 -624.54736 832.347 
2003 10 29 08 33 40 0 0 -306.6377 -553.88674 803.258 
2003 10 29 08 34 10 0 0 -265.1548 -520.180159 801.957 
2003 10 29 08 34 20 0 0 -236.337 -508.53861 775.387 
2003 10 29 08 34 30 0 0 -214.3458 -510.74824 750.849 
2003 10 29 08 34 40 0 0 -137.5116 -541.3548 608.8617 
2003 10 29 08 35 00 0 0 -115 -536.818773 594.9378 
2003 10 29 08 35 10 0 0 -102.7569 -538.057162 572.4735 
2003 10 29 08 35 30 0 0 -69.1261 -508.53256 571.8207 
2003 10 29 08 35 40 0 0 -56.7309 -506.73516 587.444 
2003 10 29 08 35 50 0 0 -43.6297 -514.02695 588.4009 
2003 10 29 08 36 00 0 0 -31.0860399999999 -515.28519 598.7253 
2003 10 29 08 36 10 0 0 -31.98597 -517.7576 606.1335 
2003 10 29 08 36 50 0 0 -167.5252 -508.2149 817.3028 
2003 10 29 08 37 00 0 0 -202.1318 -471.4374 755.7132 
2003 10 29 08 37 10 0 0 -240.5771 -409.1911 772.7198 
2003 10 29 08 37 30 0 0 -295.2334 -356.3463 950.3107 
2003 10 29 08 37 40 0 0 -369.9517 -373.2083 980.8102 
2003 10 29 08 38 20 0 0 -398.0179 -261.0092 982.0716 
2003 10 29 08 38 30 0 0 -394.9943 -212.6539 1005.4333 
2003 10 29 08 38 40 0 0 -419.3374 -205.4224 964.2982 
2003 10 29 08 38 50 0 0 -443.8567 -184.4103 958.3234 
2003 10 29 08 39 00 0 0 -484.7315 -220.227 944.9984 
2003 10 29 08 39 10 0 0 -479.2835 -276.7423 927.1705 
2003 10 29 08 39 20 0 0 -426.7233 -166.0234 958.1003 
2003 10 29 08 39 30 0 0 -411.7379 -121.1509 947.3182 
2003 10 29 08 39 40 0 0 -422.8277 -189.458 882.7002 
2003 10 29 08 39 50 0 0 -418.2675 -175.3151 875.4977 
2003 10 29 08 40 00 0 0 -430.0659 -137.0178 855.3961 
2003 10 29 08 40 10 0 0 -479.5058 -224.5949 813.8016 
2003 10 29 08 40 20 0 0 -483.9794 -305.8996 779.0612 
2003 10 29 08 40 50 0 0 -434.0713 -254.067 764.1277 
2003 10 29 08 41 00 0 0 -423.1338 -271.6766 765.8977 
2003 10 29 08 41 10 0 0 -401.6522 -278.2184 772.8489 
2003 10 29 08 41 20 0 0 -388.4436 -251.8443 785.0854 
2003 10 29 08 43 10 0 0 -406.3238 -229.0059 936.2893 
2003 10 29 08 43 20 0 0 -413.8085 -225.8569 955.4017 
2003 10 29 08 43 50 0 0 -437.3861 -186.4774 979.4614 
2003 10 29 08 44 00 0 0 -446.099 -172.4061 996.536 
2003 10 29 08 45 00 0 0 -497.0268 -34.3794 1059.8949 
2003 10 29 08 45 10 0 0 -492.0492 -17.2528 1054.8794 
2003 10 29 08 45 40 0 0 -452.1158 21.9394 1074.1584 
2003 10 29 08 46 10 0 0 -477.2132 138.1727 1123.5003 
2003 10 29 08 46 20 0 0 -468.5506 126.2031 1094.4187 
2003 10 29 08 46 50 0 0 -464.627 98.2371 1003.7841 
2003 10 29 08 47 00 0 0 -498.6017 111.4653 1055.5479 
2003 10 29 08 47 10 0 0 -486.6907 104.88095 1007.6514 
2003 10 29 08 47 20 0 0 -445.6247 3.08850999999999 981.7494 
2003 10 29 08 47 30 0 0 -496.2434 65.615933 1009.3298 
2003 10 29 08 47 40 0 0 -453.2443 -10.32225 928.3379 
2003 10 29 08 47 50 0 0 -444.937 -20.39875 893.8518 
2003 10 29 08 48 00 0 0 -437.2838 -35.88685 859.8719 
2003 10 29 08 48 10 0 0 -433.9956 -40.0295 864.5834 
2003 10 29 08 48 30 0 0 -412.7795 -41.9777 947.6274 
2003 10 29 08 48 40 0 0 -414.3281 -51.7884 931.2922 
2003 10 29 08 48 50 0 0 -413.4744 -59.4888 919.5249 
2003 10 29 08 49 00 0 0 -421.78 -75.1966 872.7528 
2003 10 29 08 49 40 0 0 -402.6228 -94.1476 805.08 
2003 10 29 08 49 50 0 0 -395.7167 -95.3808 812.1554 
2003 10 29 08 50 30 0 0 -360.0971 -116.5317 734.5066 
2003 10 29 08 50 40 0 0 -345.6705 -116.5168 712.2988 
2003 10 29 08 51 20 0 0 -299.9151 -124.3131 666.5114 
2003 10 29 08 51 30 0 0 -283.2639 -123.6828 645.5342 
2003 10 29 08 52 00 0 0 -236.1707 -110.644 630.6443 
2003 10 29 08 52 10 0 0 -226.1542 -108.1592 621.3137 
2003 10 29 08 52 30 0 0 -212.1633 -101.8004 601.9707 
2003 10 29 08 53 00 0 0 -188.0519 -83.3995 568.791 
2003 10 29 08 53 30 0 0 -166.638 -73.26603 546.5439 
2003 10 29 08 53 50 0 0 -155.9386 -66.73527 524.231 
2003 10 29 08 54 10 0 0 -146.0533 -66.54288 531.9502 
2003 10 29 08 54 20 0 0 -137.5599 -68.02283 531.7107 
2003 10 29 08 54 30 0 0 -132.9681 -74.81023 549.3472 
2003 10 29 08 54 40 0 0 -120.7459 -79.14384 542.5242 
2003 10 29 08 54 50 0 0 -113.7556 -85.15059 550.9724 
2003 10 29 08 55 00 0 0 -106.2282 -91.04099 564.3818 
2003 10 29 08 55 10 0 0 -96.7919 -97.40643 589.4324 
2003 10 29 08 55 20 0 0 -88.4291 -102.07881 575.5028 
2003 10 29 08 55 30 0 0 -79.1738 -106.98377 597.7695 
2003 10 29 08 55 40 0 0 -66.7036 -112.90854 620.177 
2003 10 29 08 55 50 0 0 -58.3863 -118.09464 639.5397 
2003 10 29 08 56 00 0 0 -52.0879 -123.75805 666.6161 
2003 10 29 08 56 10 0 0 -43.4766 -129.5104 686.0912 
2003 10 29 08 56 20 0 0 -35.5503 -132.9784 692.56 
2003 10 29 08 56 30 0 0 -19.0417 -136.139 673.9388 
2003 10 29 08 56 40 0 0 -13.5564 -137.96216 670.5876 
2003 10 29 08 56 50 0 0 -8.58263999999998 -141.51655 671.6093 
2003 10 29 08 58 20 0 0 -44.1221 -144.60406 631.2982 
2003 10 29 08 58 30 0 0 -54.8464 -145.94547 645.3466 
2003 10 29 08 58 50 0 0 -78.0553 -149.84669 661.9229 
2003 10 29 08 59 00 0 0 -89.6111 -154.2432 679.3133 
2003 10 29 08 59 20 0 0 -94.7573 -152.0364 688.3763 
2003 10 29 08 59 30 0 0 -93.6342 -152.3709 702.6566 
2003 10 29 08 59 50 0 0 -105.547 -157.3402 738.49 
2003 10 29 09 00 00 0 0 -105.784 -161.6233 727.5289 
2003 10 29 09 00 10 0 0 -109.7892 -166.276 729.3145 
2003 10 29 09 00 20 0 0 -118.9192 -175.7747 743.4695 
2003 10 29 09 00 30 0 0 -127.783 -185.3011 781.4576 
2003 10 29 09 00 50 0 0 -127.4173 -200.4739 801.4192 
2003 10 29 09 01 00 0 0 -129.5718 -208.0073 815.71 
2003 10 29 09 01 20 0 0 -129.0217 -218.0643 789.419 
2003 10 29 09 01 30 0 0 -132.0961 -223.4548 783.0196 
