#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument FUR
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 00 56 00 0 0 -92.84662 42.40762 -48.1781 
2003 10 30 00 56 10 0 0 -100.48579 41.76149 -39.2097 
2003 10 30 00 56 20 0 0 -103.48538 43.03709 -37.3041 
2003 10 30 00 56 30 0 0 -111.43421 43.852956 -26.7272 
2003 10 30 00 56 40 0 0 -113.07582 45.230306 -24.4189 
2003 10 30 00 56 50 0 0 -113.17362 45.95213 -24.3763 
2003 10 30 00 57 00 0 0 -111.86663 45.25681 -25.7775 
2003 10 30 00 57 10 0 0 -113.09201 44.60221 -27.8337 
2003 10 30 00 57 20 0 0 -113.68702 44.91855 -26.5677 
2003 10 30 00 57 30 0 0 -112.18531 43.85589 -28.3593 
2003 10 30 00 57 40 0 0 -112.49259 43.43661 -27.7161 
2003 10 30 00 57 50 0 0 -112.55617 42.84262 -27.8217 
2003 10 30 00 58 00 0 0 -113.05634 42.81491 -27.2714 
2003 10 30 00 58 10 0 0 -137.15076 46.65496 6.91880000000003 
2003 10 30 00 58 20 0 0 -137.3269 52.30687 5.04149999999998 
2003 10 30 00 58 30 0 0 -136.16831 58.65633 2.86419999999998 
2003 10 30 00 58 40 0 0 -134.72628 66.17331 1.00640000000001 
2003 10 30 00 58 50 0 0 -133.84495 69.38903 -0.280699999999996 
2003 10 30 00 59 00 0 0 -132.38086 71.97513 -3.21779999999998 
2003 10 30 00 59 10 0 0 -127.7183 73.68175 -8.14289999999994 
2003 10 30 00 59 20 0 0 -127.10938 75.40902 -9.3365 
2003 10 30 00 59 30 0 0 -125.30454 77.53671 -12.255 
2003 10 30 00 59 40 0 0 -122.4962 80.76054 -16.7034 
2003 10 30 00 59 50 0 0 -119.15484 83.49793 -21.4243 
2003 10 30 01 00 00 0 0 -119.37631 87.43749 -23.4411 
2003 10 30 01 00 10 0 0 -115.9984 92.3058 -28.6397 
2003 10 30 01 00 20 0 0 -113.85736 95.98802 -32.7825 
2003 10 30 01 00 30 0 0 -88.41315 95.83197 -72.7083 
2003 10 30 01 00 40 0 0 -88.49805 88.78029 -74.1804 
2003 10 30 01 00 50 0 0 -86.82418 87.13283 -78.3087 
2003 10 30 01 01 00 0 0 -85.05117 86.44053 -84.0382 
2003 10 30 01 01 10 0 0 -83.62559 85.16935 -89.2538 
2003 10 30 01 01 20 0 0 -84.51334 83.53579 -91.2011 
2003 10 30 01 01 30 0 0 -94.78547 82.52202 -74.7541 
2003 10 30 01 01 40 0 0 -95.39345 80.43163 -78.1199 
2003 10 30 01 01 50 0 0 -99.52991 82.73579 -79.4483 
2003 10 30 01 02 00 0 0 -100.83738 83.97111 -85.342 
2003 10 30 01 02 10 0 0 -101.20064 84.90788 -90.3375 
2003 10 30 01 02 30 0 0 -96.02541 82.73169 -101.7768 
2003 10 30 01 02 40 0 0 -96.42336 81.17494 -106.181 
2003 10 30 01 02 50 0 0 -95.84424 80.6145 -109.7408 
2003 10 30 01 03 00 0 0 -94.98182 80.27507 -113.2219 
2003 10 30 01 03 10 0 0 -93.01552 79.87993 -115.2912 
2003 10 30 01 03 20 0 0 -96.97346 80.0866 -113.6075 
2003 10 30 01 03 50 0 0 -102.1136 83.87578 -106.9355 
2003 10 30 01 04 00 0 0 -104.82874 84.31362 -104.2084 
2003 10 30 01 04 10 0 0 -108.43008 85.56154 -98.8191 
2003 10 30 01 04 20 0 0 -107.23808 85.77233 -97.4736 
2003 10 30 01 04 30 0 0 -109.73147 87.20491 -95.9833 
2003 10 30 01 04 40 0 0 -108.37742 84.51872 -99.0519 
2003 10 30 01 04 50 0 0 -107.72619 81.6665 -99.4209 
2003 10 30 01 05 00 0 0 -116.89007 80.77228 -78.9407 
2003 10 30 01 05 10 0 0 -116.97318 82.30792 -81.3456 
2003 10 30 01 05 20 0 0 -115.84413 84.6698 -83.992 
2003 10 30 01 05 30 0 0 -113.6326 86.37379 -85.7434 
2003 10 30 01 05 40 0 0 -109.55477 87.36645 -89.2101 
2003 10 30 01 05 50 0 0 -111.32555 88.21018 -89.6046 
2003 10 30 01 06 00 0 0 -110.08963 89.68955 -91.3426 
2003 10 30 01 06 10 0 0 -110.0779 91.30594 -91.8389 
2003 10 30 01 06 20 0 0 -106.31876 92.55497 -94.5469 
2003 10 30 01 06 30 0 0 -107.03218 93.81164 -95.3875 
2003 10 30 01 06 40 0 0 -108.62127 95.26701 -94.7246 
2003 10 30 01 06 50 0 0 -108.67514 97.08967 -96.1933 
2003 10 30 01 07 00 0 0 -107.5078 98.39487 -99.0151 
2003 10 30 01 07 10 0 0 -106.43573 98.96187 -100.5613 
2003 10 30 01 07 20 0 0 -95.54745 98.027 -121.5792 
2003 10 30 01 07 30 0 0 -96.28057 94.35894 -122.4548 
2003 10 30 01 07 40 0 0 -93.14845 92.72944 -127.3474 
2003 10 30 01 07 50 0 0 -93.35593 90.16227 -129.7576 
2003 10 30 01 08 00 0 0 -92.21142 87.68596 -133.2682 
2003 10 30 01 08 10 0 0 -91.82593 85.95497 -135.3153 
2003 10 30 01 08 20 0 0 -89.81706 84.24324 -138.7819 
2003 10 30 01 08 30 0 0 -88.27456 82.33294 -141.2871 
2003 10 30 01 08 40 0 0 -87.31491 80.67621 -144.2919 
2003 10 30 01 08 50 0 0 -80.93066 78.09497 -152.1786 
2003 10 30 01 09 00 0 0 -78.89731 75.19524 -155.1018 
2003 10 30 01 09 10 0 0 -75.06779 72.86084 -162.8143 
2003 10 30 01 09 20 0 0 -73.80851 70.05399 -163.5913 
2003 10 30 01 09 30 0 0 -73.357 67.80361 -164.7645 
2003 10 30 01 09 40 0 0 -75.5582 66.66377 -159.4534 
2003 10 30 01 09 50 0 0 -80.76044 69.37986 -149.4003 
2003 10 30 01 10 00 0 0 -106.5961 77.37208 -110.5864 
2003 10 30 01 10 10 0 0 -101.819 90.58059 -115.2477 
2003 10 30 01 10 20 0 0 -98.3619 97.74038 -119.3139 
2003 10 30 01 10 30 0 0 -99.6071 101.68403 -117.8182 
2003 10 30 01 10 40 0 0 -83.1411 100.24705 -139.3995 
2003 10 30 01 10 50 0 0 -85.3999 94.40232 -137.0201 
2003 10 30 01 11 10 0 0 -85.514 85.29703 -136.5742 
2003 10 30 01 12 00 0 0 -81.5925 79.13118 -143.6254 
2003 10 30 01 12 30 0 0 -69.1792 92.03007 -161.1159 
2003 10 30 01 12 40 0 0 -74.16 96.26083 -148.2987 
2003 10 30 01 12 50 0 0 -74.9744 100.83446 -145.0666 
2003 10 30 01 13 00 0 0 -78.5112 103.6201 -137.4642 
2003 10 30 01 13 40 0 0 -86.92857 91.26521 -120.0717 
2003 10 30 01 14 10 0 0 -96.6134 98.27849 -112.9281 
2003 10 30 01 14 20 0 0 -92.5191 99.7097 -116.4844 
2003 10 30 01 14 30 0 0 -74.95295 97.69519 -140.7745 
2003 10 30 01 14 50 0 0 -75.64903 87.43008 -142.1429 
2003 10 30 01 15 40 0 0 -75.87693 74.83886 -144.3435 
2003 10 30 01 15 50 0 0 -77.1214 73.33473 -142.4935 
2003 10 30 01 16 00 0 0 -78.06991 71.53579 -140.8314 
2003 10 30 01 16 10 0 0 -78.04134 70.02724 -141.7691 
2003 10 30 01 16 50 0 0 -70.5799 66.86825 -157.4417 
2003 10 30 01 17 00 0 0 -70.0065 68.4303 -157.9039 
2003 10 30 01 17 20 0 0 -63.0326 70.61207 -168.6692 
2003 10 30 01 17 30 0 0 -62.8561 70.6915 -166.4653 
2003 10 30 01 17 40 0 0 -64.65223 70.48571 -159.5565 
2003 10 30 01 18 50 0 0 -105.60604 50.9829195 -92.733 
2003 10 30 01 19 00 0 0 -103.41564 47.0129 -96.18 
2003 10 30 01 19 40 0 0 -107.8459 45.34109 -132.9484 
2003 10 30 01 20 00 0 0 -105.32 41.56151 -137.3516 
2003 10 30 01 20 40 0 0 -106.2289 35.4076 -139.5609 
2003 10 30 01 21 00 0 0 -98.2306 34.78274 -153.1874 
2003 10 30 01 21 10 0 0 -93.5652 32.06259 -152.467 
2003 10 30 01 21 40 0 0 -75.41978 37.59777 -148.7912 
2003 10 30 01 21 50 0 0 -73.25209 26.51548 -153.6167 
2003 10 30 01 22 10 0 0 -66.8063 -12.83687 -195.5 
2003 10 30 01 22 20 0 0 -63.8791 -10.96722 -216.8608 
2003 10 30 01 22 30 0 0 -64.4432 -0.834630000000001 -216.2648 
2003 10 30 01 22 40 0 0 -64.7025 6.94843 -204.1501 
2003 10 30 01 22 50 0 0 -65.53 12.77924 -201.6166 
2003 10 30 01 23 00 0 0 -66.4162 17.95005 -197.4083 
2003 10 30 01 23 10 0 0 -45.7309 18.907579 -203.1179 
2003 10 30 01 23 20 0 0 -52.35331 14.27822 -192.3887 
2003 10 30 01 23 30 0 0 -65.0662 9.48419 -174.2998 
2003 10 30 01 23 40 0 0 -65.4492 9.98577 -171.0572 
2003 10 30 01 24 00 0 0 -62.8104 8.88975 -171.7532 
2003 10 30 01 24 10 0 0 -63.859 5.9621 -170.4348 
2003 10 30 01 24 20 0 0 -70.0764 6.34752 -164.0955 
2003 10 30 01 24 30 0 0 -74.8364 8.13695 -157.591 
2003 10 30 01 24 40 0 0 -74.0296 12.45983 -156.7156 
2003 10 30 01 24 50 0 0 -73.6753 16.21273 -157.3554 
2003 10 30 01 25 00 0 0 -74.8339 17.61542 -153.6446 
2003 10 30 01 25 10 0 0 -75.8931 18.94995 -148.3249 
2003 10 30 01 25 20 0 0 -83.1623 21.39269 -139.356 
2003 10 30 01 25 30 0 0 -83.8228 24.00679 -135.4539 
2003 10 30 01 25 40 0 0 -86.3985 26.69976 -130.7226 
2003 10 30 01 25 50 0 0 -84.2899 31.08284 -131.396 
2003 10 30 01 26 00 0 0 -85.7351 31.10784 -126.4399 
2003 10 30 01 26 10 0 0 -93.5536 36.13724 -136.5828 
2003 10 30 01 26 20 0 0 -92.5585 43.92338 -140.645 
2003 10 30 01 26 30 0 0 -93.0876 48.03445 -143.5841 
2003 10 30 01 26 40 0 0 -91.0676 52.42025 -145.8162 
2003 10 30 01 26 50 0 0 -89.4551 56.01188 -147.8118 
2003 10 30 01 27 00 0 0 -84.1714 58.72094 -151.1223 
2003 10 30 01 27 10 0 0 -83.826 60.55666 -152.1316 
2003 10 30 01 27 20 0 0 -81.8804 63.651995 -153.4686 
2003 10 30 01 27 30 0 0 -79.0428 64.056521 -153.1466 
2003 10 30 01 27 40 0 0 -78.8942 64.677274 -154.5379 
2003 10 30 01 28 00 0 0 -75.1858 63.63251188 -156.2354 
2003 10 30 01 28 50 0 0 -94.3381 62.96664 -143.2568 
2003 10 30 01 29 50 0 0 -112.1801 91.21682 -150.6849 
2003 10 30 01 30 00 0 0 -105.5248 93.503928 -149.6066 
2003 10 30 01 30 10 0 0 -103.5681 96.142295 -149.2195 
2003 10 30 01 30 40 0 0 -98.8603 103.65674 -149.7754 
2003 10 30 01 31 10 0 0 -91.7111 106.96573 -151.3347 
2003 10 30 01 31 20 0 0 -89.343 106.77648 -150.3852 
2003 10 30 01 32 00 0 0 -56.952 103.08328 -120.891 
2003 10 30 01 32 20 0 0 -57.1547 103.88143 -117.4076 
2003 10 30 01 33 30 0 0 -53.2928 99.65146 -101.9847 
2003 10 30 01 33 40 0 0 -52.0389 98.97986 -101.0732 
2003 10 30 01 33 50 0 0 -50.9576 98.21358 -99.096 
2003 10 30 01 34 00 0 0 -49.5091 95.37719 -98.8841 
2003 10 30 01 34 10 0 0 -55.3254 96.21044 -104.5592 
2003 10 30 01 34 50 0 0 -35.2169 85.61364 -78.3255 
2003 10 30 01 35 30 0 0 -40.3129 69.22283 -65.4450999999999 
2003 10 30 01 35 50 0 0 -30.5019 67.86341 -84.4555 
2003 10 30 01 36 00 0 0 -44.1781 62.2108 -72.8117 
2003 10 30 01 36 20 0 0 -48.2873 57.540712 -68.7691 
2003 10 30 01 36 30 0 0 -46.9669 55.153835 -67.5474 
2003 10 30 01 37 00 0 0 -49.3336 40.426506 -71.208 
2003 10 30 01 37 40 0 0 -45.7884 49.79899 -72.9507 
2003 10 30 01 38 10 0 0 -40.0023 63.01899 -81.6065 
2003 10 30 01 38 20 0 0 -39.7163 71.87208 -87.2649 
2003 10 30 01 38 30 0 0 -39.7149 86.78236 -85.6933 
2003 10 30 01 38 40 0 0 -38.1121 95.97367 -80.1268 
2003 10 30 01 38 50 0 0 -39.5844 98.50978 -78.493 
2003 10 30 01 39 00 0 0 -44.5468 96.4832 -74.4808 
2003 10 30 01 39 30 0 0 -36.778 96.215124 -91.278 
2003 10 30 01 39 40 0 0 -35.8327 100.508368 -94.5072999999999 
2003 10 30 01 39 50 0 0 -32.94939 107.230767 -94.8142 
2003 10 30 01 40 00 0 0 -34.75901 111.490464 -92.7907000000001 
2003 10 30 01 40 10 0 0 -35.87292 109.548116 -90.4789 
2003 10 30 01 40 50 0 0 -32.27645 103.23084 -92.9315 
2003 10 30 01 41 00 0 0 -23.18037 97.93529 -100.8564 
2003 10 30 01 41 20 0 0 -22.9342 71.197125 -104.2296 
2003 10 30 01 41 30 0 0 -8.64869999999999 59.476659 -130.9558 
2003 10 30 01 41 40 0 0 -11.25131 46.67626 -131.5272 
2003 10 30 01 41 50 0 0 -12.96587 42.75306 -131.8402 
2003 10 30 01 42 00 0 0 -11.30466 43.45794 -135.4972 
2003 10 30 01 42 20 0 0 -11.63673 42.45515 -131.2009 
2003 10 30 01 42 30 0 0 -10.77751 43.75488 -132.3505 
2003 10 30 01 42 50 0 0 -10.86594 50.23219 -133.5702 
2003 10 30 01 43 00 0 0 -2.38140000000001 42.01519 -150.4227 
2003 10 30 01 43 10 0 0 -4.38858 30.27159 -147.3332 
2003 10 30 01 43 30 0 0 -7.26989000000002 20.67727 -147.8326 
2003 10 30 01 43 40 0 0 -7.51487999999999 15.37993 -148.274 
2003 10 30 01 44 00 0 0 -6.90383000000001 -1.53106 -152.0049 
2003 10 30 01 44 10 0 0 -25.64521 -5.175814 -113.6211 
2003 10 30 01 44 20 0 0 -24.24413 -6.97236 -118.2433 
2003 10 30 01 44 40 0 0 -40.79893 -8.124786 -100.3705 
2003 10 30 01 45 00 0 0 -37.74176 -6.767181 -110.3988 
2003 10 30 01 45 20 0 0 -46.6111 -2.455339 -123.3412 
2003 10 30 01 45 40 0 0 -45.5672 -10.24202 -136.3614 
2003 10 30 01 46 10 0 0 -48.3556 -33.94052 -173.4712 
2003 10 30 01 46 20 0 0 -52.4875 -34.33708 -182.4128 
2003 10 30 01 46 30 0 0 -50.8243 -29.42552 -185.723 
2003 10 30 01 46 50 0 0 -46.4441 -18.94198 -190.4796 
2003 10 30 01 47 50 0 0 -42.4888 -14.64752 -194.4055 
2003 10 30 01 48 00 0 0 -42.9196 -14.4322 -195.5892 
2003 10 30 01 48 10 0 0 -50.3128 -13.12792 -200.1683 
2003 10 30 01 48 40 0 0 -46.2535 -8.53907 -203.4158 
2003 10 30 01 50 10 0 0 -37.7799 10.96785 -185.5872 
2003 10 30 01 50 30 0 0 -23.9712 13.597409 -166.5677 
2003 10 30 01 50 40 0 0 -25.4709 12.883422 -162.5802 
2003 10 30 01 50 50 0 0 -25.6823 13.826729 -160.2959 
2003 10 30 01 51 00 0 0 -26.6438 15.944134 -158.2622 
2003 10 30 01 51 30 0 0 -29.7398 15.277922 -151.7191 
2003 10 30 01 51 50 0 0 -48.8014 14.51798 -158.6397 
2003 10 30 01 52 00 0 0 -77.7008 22.76861 -169.1581 
2003 10 30 01 52 10 0 0 -80.8155 28.61708 -170.6127 
2003 10 30 01 52 20 0 0 -89.5005 27.37452 -175.4819 
2003 10 30 01 52 30 0 0 -89.9082 22.52041 -181.3853 
2003 10 30 01 52 40 0 0 -93.741 20.06572 -183.6552 
2003 10 30 01 52 50 0 0 -11.7501 16.70208 -198.1111 
2003 10 30 01 53 00 0 0 -18.7795 5.02324 -186.9242 
2003 10 30 01 53 10 0 0 9.62190000000002 -7.52376 -244.8983 
2003 10 30 01 53 20 0 0 -49.14769 -25.90353 -115.3152 
2003 10 30 01 53 30 0 0 -45.2597 -17.924599 -121.1527 
2003 10 30 01 53 40 0 0 -42.6535 -16.822672 -123.1343 
2003 10 30 01 53 50 0 0 -48.7907 -17.5181122 -116.8876 
2003 10 30 01 54 00 0 0 -62.7156 -13.509008 -108.093 
2003 10 30 01 54 10 0 0 -63.7352 -5.441268 -105.7742 
2003 10 30 01 54 20 0 0 -63.9517 -1.331321 -104.3986 
2003 10 30 01 54 30 0 0 -66.575 1.207184 -101.1577 
2003 10 30 01 54 40 0 0 -73.5151 4.191646 -95.8878 
2003 10 30 01 54 50 0 0 -76.0611 7.973192 -89.379 
2003 10 30 01 55 00 0 0 -75.6544 11.6464417 -88.9564 
2003 10 30 01 55 10 0 0 -76.0647 14.05903 -88.1351 
2003 10 30 01 55 20 0 0 -77.3349 15.540061 -86.6013 
2003 10 30 01 55 30 0 0 -75.1272 17.538979 -90.8849 
2003 10 30 01 55 40 0 0 -73.572 20.275872 -90.8816 
2003 10 30 01 55 50 0 0 -74.1355 21.786857 -89.7306 
2003 10 30 01 56 00 0 0 -77.2785 22.7722439 -85.9307 
2003 10 30 01 56 10 0 0 -72.0186 22.22571 -86.9665 
2003 10 30 01 56 20 0 0 -73.6484 21.50342 -83.7943999999999 
2003 10 30 01 56 30 0 0 -77.0741 20.63419 -78.4672 
2003 10 30 01 56 40 0 0 -73.4208 21.023282 -78.8581 
2003 10 30 01 56 50 0 0 -74.4957 21.5276 -76.0888 
2003 10 30 01 57 00 0 0 -78.7737 22.2549 -71.8517 
2003 10 30 01 57 10 0 0 -83.1617 23.49838 -67.9911 
2003 10 30 01 57 20 0 0 -88.4258 27.245169 -63.8075 
2003 10 30 01 57 30 0 0 -86.4989 30.318099 -69.4285 
2003 10 30 01 57 40 0 0 -84.6791 34.2323051 -71.3734 
2003 10 30 01 57 50 0 0 -82.7673 37.257181342 -73.3898 
2003 10 30 01 58 00 0 0 -80.9284 39.1132301 -75.1134 
2003 10 30 01 58 10 0 0 -80.9007 41.4321723 -75.3576 
2003 10 30 01 58 20 0 0 -79.8446 42.060093 -72.9831 
2003 10 30 01 58 30 0 0 -81.8675 42.061102 -71.5791 
2003 10 30 01 58 40 0 0 -80.9823 43.661169 -71.4892 
2003 10 30 01 58 50 0 0 -77.6848 43.419792 -71.9537 
2003 10 30 01 59 00 0 0 -77.1571 43.223033 -70.7815000000001 
2003 10 30 01 59 10 0 0 -77.2185 42.6755521 -68.4285 
2003 10 30 01 59 20 0 0 -77.0279 42.4250581 -66.5846 
2003 10 30 01 59 30 0 0 -76.7364 42.333315 -64.8796 
2003 10 30 01 59 40 0 0 -77.613 41.3569862 -62.8854 
2003 10 30 01 59 50 0 0 -78.1236 41.2634203 -61.1377999999999 
2003 10 30 02 00 00 0 0 -78.8852 40.87883 -59.7651 
2003 10 30 02 00 10 0 0 -79.4488 40.26349 -59.2334 
2003 10 30 02 00 20 0 0 -80.33291 39.906647 -57.9693 
2003 10 30 02 00 30 0 0 -78.11045 39.09758 -60.9967 
2003 10 30 02 00 40 0 0 -78.67209 37.20385 -58.2422 
2003 10 30 02 00 50 0 0 -80.26188 36.523062 -55.0499 
2003 10 30 02 01 00 0 0 -81.29682 35.897683 -52.1936 
2003 10 30 02 01 10 0 0 -81.41361 35.352859 -50.2725 
2003 10 30 02 01 20 0 0 -83.04819 34.407606 -47.6935 
2003 10 30 02 01 30 0 0 -83.62955 33.64095 -47.0483 
2003 10 30 02 01 40 0 0 -82.8388 32.729497 -48.3031 
2003 10 30 02 01 50 0 0 -80.56505 32.335455 -50.5608 
2003 10 30 02 02 00 0 0 -80.72601 31.130344 -50.3946 
2003 10 30 02 02 10 0 0 -80.59629 30.087989 -49.885 
2003 10 30 02 02 20 0 0 -83.10799 29.099476 -46.0577 
2003 10 30 02 02 30 0 0 -81.6244 27.65531 -45.7388 
2003 10 30 02 02 40 0 0 -84.59422 26.26388 -40.5436 
2003 10 30 02 02 50 0 0 -87.64091 24.8915 -35.0768 
2003 10 30 02 03 00 0 0 -89.76004 24.1009 -30.8289 
2003 10 30 02 03 10 0 0 -90.93275 23.21522 -27.57 
2003 10 30 02 03 20 0 0 -90.39085 22.52096 -26.9474 
2003 10 30 02 03 30 0 0 -91.65545 21.63224 -25.3335 
2003 10 30 02 03 40 0 0 -90.53317 20.62798 -27.5318 
2003 10 30 02 03 50 0 0 -85.9502 18.65125 -32.8458 
2003 10 30 02 04 00 0 0 -85.97981 17.64424 -32.3399 
2003 10 30 02 04 10 0 0 -88.14457 15.6593 -28.8449000000001 
2003 10 30 02 04 20 0 0 -90.34187 8.68174 -27.6649 
2003 10 30 02 04 30 0 0 -91.31567 1.12018 -28.933 
2003 10 30 02 04 40 0 0 -91.68055 -5.40036 -31.533 
2003 10 30 02 04 50 0 0 -95.1658 -9.70063 -31.1932 
2003 10 30 02 05 00 0 0 -95.99024 -10.52281 -33.1195000000001 
2003 10 30 02 05 10 0 0 -96.45188 -10.03788 -34.5427999999999 
2003 10 30 02 05 20 0 0 -99.53077 -5.06262 -31.3125 
2003 10 30 02 05 30 0 0 -99.74766 0.740710000000002 -27.9021 
2003 10 30 02 05 40 0 0 -101.27862 4.41935 -22.7815 
2003 10 30 02 05 50 0 0 -100.69116 7.18236 -21.0877 
2003 10 30 02 06 00 0 0 -97.20658 7.39868 -21.7873 
2003 10 30 02 06 10 0 0 -98.29233 3.51999 -20.0766 
2003 10 30 02 06 20 0 0 -110.2762 -0.0816599999999994 -32.5882 
2003 10 30 02 06 30 0 0 -110.4183 -4.58732 -40.2129 
2003 10 30 02 06 40 0 0 -128.0434 -5.27825 -57.5141 
2003 10 30 02 06 50 0 0 -127.7704 -3.88408 -63.3643 
2003 10 30 02 07 00 0 0 -109.7752 -1.81538 -59.0078 
2003 10 30 02 07 10 0 0 -101.7396 2.39727 -60.9515 
2003 10 30 02 07 20 0 0 -101.3006 2.39421 -60.7128 
2003 10 30 02 07 30 0 0 -100.1753 1.46592 -61.4007 
2003 10 30 02 07 40 0 0 -100.2261 -0.569220000000001 -60.1786 
2003 10 30 02 07 50 0 0 -101.7965 -1.26221 -56.8876 
2003 10 30 02 08 00 0 0 -103.1109 -0.0885299999999987 -53.6019 
2003 10 30 02 10 20 0 0 -104.5377 2.118583 -38.2864 
2003 10 30 02 10 30 0 0 -104.3426 5.025968 -37.5986000000001 
2003 10 30 02 10 40 0 0 -103.3885 8.972702 -38.2526999999999 
2003 10 30 02 10 50 0 0 -98.5888 8.791497 -41.9261 
2003 10 30 02 11 00 0 0 -85.65683 7.305175 -50.1562 
2003 10 30 02 11 10 0 0 -54.13889 -4.864103 -100.7246 
2003 10 30 02 11 20 0 0 -60.42345 -21.516606 -89.9747 
2003 10 30 02 11 30 0 0 -64.03289 -30.96963 -83.3208 
2003 10 30 02 11 40 0 0 -66.19417 -37.11758 -79.3577000000001 
2003 10 30 02 11 50 0 0 -67.90212 -41.01744 -76.4824 
2003 10 30 02 12 00 0 0 -78.26926 -41.53109 -54.8153 
2003 10 30 02 12 10 0 0 -77.4844 -40.60179 -55.8521 
2003 10 30 02 12 20 0 0 -78.30892 -40.24915 -54.1216 
2003 10 30 02 12 30 0 0 -78.1077 -39.6928 -54.7998 
2003 10 30 02 12 40 0 0 -78.61915 -38.70358 -53.6882 
2003 10 30 02 12 50 0 0 -85.60068 -35.8898 -41.0189 
2003 10 30 02 13 00 0 0 -83.39749 -33.12279 -43.9999 
2003 10 30 02 13 10 0 0 -81.52357 -30.74099 -46.6319 
2003 10 30 02 13 20 0 0 -77.27087 -29.85185 -53.0427 
2003 10 30 02 13 30 0 0 -77.04865 -30.26997 -53.2783 
2003 10 30 02 13 40 0 0 -76.53151 -29.49457 -53.835 
2003 10 30 02 13 50 0 0 -75.61214 -29.22317 -54.3937000000001 
2003 10 30 02 14 00 0 0 -88.79844 -25.65129 -30.4104 
2003 10 30 02 14 10 0 0 -85.24322 -19.85114 -34.0843 
2003 10 30 02 14 20 0 0 -82.90602 -16.65018 -34.8617 
2003 10 30 02 14 30 0 0 -77.56717 -15.451594 -40.8472 
2003 10 30 02 14 40 0 0 -77.29394 -16.58333 -40.6631 
2003 10 30 02 14 50 0 0 -77.2342 -17.52777 -40.8677 
2003 10 30 02 15 00 0 0 -77.09442 -18.49296 -41.1225 
2003 10 30 02 15 10 0 0 -76.73265 -19.53996 -41.2936 
2003 10 30 02 15 20 0 0 -76.59012 -21.41374 -41.7802 
2003 10 30 02 15 30 0 0 -76.06889 -22.52981 -42.3976 
2003 10 30 02 15 40 0 0 -76.10646 -25.11443 -42.2726 
2003 10 30 02 15 50 0 0 -75.43601 -28.3464 -43.6507 
2003 10 30 02 16 00 0 0 -74.67091 -31.09777 -45.4983 
2003 10 30 02 16 10 0 0 -73.61073 -33.52295 -46.8987999999999 
2003 10 30 02 16 20 0 0 -75.9928 -35.12491 -43.6746999999999 
2003 10 30 02 16 30 0 0 -75.30588 -36.34636 -44.4626 
2003 10 30 02 16 40 0 0 -76.85564 -36.94011 -43.7617 
2003 10 30 02 16 50 0 0 -76.36118 -40.60597 -45.2034 
2003 10 30 02 17 00 0 0 -75.17384 -43.80538 -47.9519 
2003 10 30 02 17 10 0 0 -66.77167 -47.48144 -61.2529 
2003 10 30 02 17 20 0 0 -66.43107 -50.28026 -62.3291 
2003 10 30 02 17 30 0 0 -40.90131 -60.24527 -105.87 
2003 10 30 02 17 40 0 0 -42.91694 -70.12946 -103.2633 
2003 10 30 02 17 50 0 0 -45.66172 -79.35067 -98.5632 
2003 10 30 02 18 00 0 0 -41.78977 -90.16462 -109.5096 
2003 10 30 02 18 10 0 0 -44.70663 -96.87388 -104.2818 
2003 10 30 02 18 20 0 0 -45.39483 -102.13956 -102.4443 
2003 10 30 02 18 30 0 0 -46.48997 -112.4752 -99.2724 
2003 10 30 02 18 40 0 0 -50.79091 -120.07846 -91.0658 
2003 10 30 02 18 50 0 0 -53.93732 -123.83065 -86.071 
2003 10 30 02 19 00 0 0 -51.39917 -124.01693 -90.9966 
2003 10 30 02 19 10 0 0 -49.84896 -123.56505 -94.3319999999999 
2003 10 30 02 19 20 0 0 -51.02818 -121.90485 -92.1523 
2003 10 30 02 19 30 0 0 -52.03929 -119.91724 -90.3952 
2003 10 30 02 19 40 0 0 -48.66873 -118.62424 -96.6670000000001 
2003 10 30 02 19 50 0 0 -48.19036 -117.06754 -96.9795 
2003 10 30 02 20 00 0 0 -48.26392 -114.76066 -95.4345 
2003 10 30 02 20 10 0 0 -48.47694 -113.81835 -93.8509 
2003 10 30 02 20 20 0 0 -47.89467 -112.74037 -93.6944 
2003 10 30 02 20 30 0 0 -47.09128 -111.57491 -93.9632 
2003 10 30 02 20 40 0 0 -49.71123 -112.02619 -88.3152 
2003 10 30 02 20 50 0 0 -49.23633 -111.96648 -89.7638 
2003 10 30 02 21 00 0 0 -48.23604 -111.61954 -92.0628 
2003 10 30 02 21 10 0 0 -45.75161 -112.87288 -97.9369 
2003 10 30 02 21 20 0 0 -49.34825 -114.56414 -88.9682 
2003 10 30 02 21 30 0 0 -49.44733 -118.91866 -89.9467 
2003 10 30 02 21 40 0 0 -51.26456 -121.1309 -87.2454 
2003 10 30 02 21 50 0 0 -47.96756 -124.30804 -97.4065 
2003 10 30 02 22 00 0 0 -48.65408 -125.42184 -95.0471 
2003 10 30 02 22 10 0 0 -50.31687 -126.97122 -91.2565 
2003 10 30 02 22 20 0 0 -51.86663 -128.34449 -88.6081 
