#Compaign CEDAR-GEM 2011
#Event 1
#Metrics 4
#Instrument IQA
#Submission
#ModelSettingID 9a_SWMF
#SWPC_SWMF_030311_1a
Year Month Day Hour Min Sec GeomagLat GeomagLon B_NorthGeomag B_EastGeomag B_DownGeomag
[ ]  [ ]  [ ] [ ]  [ ]  [ ] [deg] [deg] [nT] [nT] [nT]
2003 10 30 00 50 20 0 0 -468.7082 -101.61221 276.93204 
2003 10 30 00 50 30 0 0 -469.847 -105.39126 278.4093 
2003 10 30 00 50 40 0 0 -473.9466 -105.58959 281.07565 
2003 10 30 00 50 50 0 0 -472.7572 -101.54328 279.01373 
2003 10 30 00 51 00 0 0 -467.6471 -104.61298 274.43928 
2003 10 30 00 51 10 0 0 -471.8514 -105.45247 279.38018 
2003 10 30 00 51 20 0 0 -471.7872 -105.19045 278.58641 
2003 10 30 00 51 30 0 0 -477.476 -110.70608 286.36836 
2003 10 30 00 51 40 0 0 -482.6165 -113.07408 290.41959 
2003 10 30 00 51 50 0 0 -483.5748 -114.38155 291.09858 
2003 10 30 00 52 00 0 0 -488.8417 -119.40673 298.29054 
2003 10 30 00 52 10 0 0 -490.0653 -120.58399 298.68717 
2003 10 30 00 52 20 0 0 -455.1992 -95.37835 259.04933 
2003 10 30 00 52 30 0 0 -491.6405 -129.71753 308.93626 
2003 10 30 00 52 40 0 0 -492.3096 -131.28121 303.21583 
2003 10 30 00 52 50 0 0 -459.2876 -96.69 262.05126 
2003 10 30 00 53 00 0 0 -506.9039 -138.18184 325.68431 
2003 10 30 00 53 10 0 0 -460.0454 -92.38633 258.89819 
2003 10 30 00 53 20 0 0 -509.2349 -147.2451 333.47189 
2003 10 30 00 53 30 0 0 -467.373 -99.3844 266.0708 
2003 10 30 00 53 40 0 0 -512.8293 -154.0797 333.30503 
2003 10 30 00 53 50 0 0 -482.7835 -113.5741 279.5074 
2003 10 30 00 54 00 0 0 -488.754 -116.1185 293.21879 
2003 10 30 00 54 10 0 0 -496.4467 -119.8188 299.3372 
2003 10 30 00 54 20 0 0 -503.447 -121.4226 304.8177 
2003 10 30 00 54 30 0 0 -504.5929 -121.7988 301.845 
2003 10 30 00 54 40 0 0 -510.2647 -123.045 307.0719 
2003 10 30 00 54 50 0 0 -509.0495 -120.5994 304.3843 
2003 10 30 00 55 00 0 0 -506.9908 -120.9042 301.0873 
2003 10 30 00 55 10 0 0 -509.6126 -121.2608 302.9609 
2003 10 30 00 55 20 0 0 -508.7309 -123.1047 300.1789 
2003 10 30 00 55 30 0 0 -441.9892 -78.2382 238.0329 
2003 10 30 00 55 40 0 0 -450.0585 -82.3015 252.3226 
2003 10 30 00 55 50 0 0 -458.8754 -87.4544 261.3461 
2003 10 30 00 56 00 0 0 -464.9177 -90.3678 269.8921 
2003 10 30 00 56 10 0 0 -480.968 -93.9417 284.4449 
2003 10 30 00 56 20 0 0 -483.0143 -94.7044 287.2811 
2003 10 30 00 56 30 0 0 -498.9685 -102.0431 304.1409 
2003 10 30 00 56 40 0 0 -498.5194 -102.493 306.3567 
2003 10 30 00 56 50 0 0 -495.4686 -100.7191 307.7978 
2003 10 30 00 57 00 0 0 -488.9314 -99.604 305.102 
2003 10 30 00 57 10 0 0 -485.4665 -101.6889 305.1299 
2003 10 30 00 57 20 0 0 -482.8682 -103.9862 306.1076 
2003 10 30 00 57 30 0 0 -474.3748 -101.1714 300.4892 
2003 10 30 00 57 40 0 0 -469.4376 -100.8629 301.0548 
2003 10 30 00 57 50 0 0 -465.258 -100.6128 299.7986 
2003 10 30 00 58 00 0 0 -461.9492 -100.6143 299.7856 
2003 10 30 00 58 10 0 0 -490.7511 -143.2119 347.9726 
2003 10 30 00 58 20 0 0 -491.6057 -145.249 344.2878 
2003 10 30 00 58 30 0 0 -488.3901 -144.6398 343.1935 
2003 10 30 00 58 40 0 0 -486.0657 -144.3339 342.0661 
2003 10 30 00 58 50 0 0 -483.4661 -143.25439 341.6043 
2003 10 30 00 59 00 0 0 -482.9134 -142.58663 342.5472 
2003 10 30 00 59 10 0 0 -481.5151 -134.95997 338.04 
2003 10 30 00 59 20 0 0 -482.7178 -133.9749 341.77952 
2003 10 30 00 59 30 0 0 -483.1695 -130.626 341.70035 
2003 10 30 00 59 40 0 0 -484.6765 -127.59699 341.92687 
2003 10 30 00 59 50 0 0 -485.0587 -124.4208 339.20667 
2003 10 30 01 00 00 0 0 -489.1799 -130.70207 343.90266 
2003 10 30 01 00 10 0 0 -490.8111 -128.77963 340.81704 
2003 10 30 01 00 20 0 0 -495.0587 -128.04015 340.81149 
2003 10 30 01 00 30 0 0 -467.8678 -86.77123 294.71407 
2003 10 30 01 00 40 0 0 -474.8032 -85.52453 303.0382 
2003 10 30 01 00 50 0 0 -480.0728 -84.82846 302.683 
2003 10 30 01 01 00 0 0 -486.3229 -85.57143 303.2128 
2003 10 30 01 01 10 0 0 -492.852 -86.7142 304.2265 
2003 10 30 01 01 20 0 0 -501.9097 -89.7674 308.8697 
2003 10 30 01 01 30 0 0 -524.5097 -108.10424 328.5525 
2003 10 30 01 01 40 0 0 -535.7494 -114.75595 330.762 
2003 10 30 01 01 50 0 0 -551.9025 -124.01058 347.5994 
2003 10 30 01 02 00 0 0 -567.7276 -128.46318 358.1053 
2003 10 30 01 02 10 0 0 -579.1821 -135.46688 361.9778 
2003 10 30 01 02 30 0 0 -589.2909 -142.46145 364.2227 
2003 10 30 01 02 40 0 0 -600.7938 -147.7268 371.7468 
2003 10 30 01 02 50 0 0 -608.0162 -152.47953 377.6862 
2003 10 30 01 03 00 0 0 -611.2577 -154.17074 378.4754 
2003 10 30 01 03 10 0 0 -605.6615 -154.43417 368.8786 
2003 10 30 01 03 20 0 0 -614.0209 -157.46581 380.1717 
2003 10 30 01 03 50 0 0 -604.2744 -160.2579 368.9357 
2003 10 30 01 04 00 0 0 -606.7333 -162.66692 371.6377 
2003 10 30 01 04 10 0 0 -605.3334 -165.50089 371.0886 
2003 10 30 01 04 20 0 0 -588.9328 -164.44212 353.4002 
2003 10 30 01 04 30 0 0 -592.3502 -160.222371 357.2836 
2003 10 30 01 04 40 0 0 -592.8876 -158.41155 347.3875 
2003 10 30 01 04 50 0 0 -592.0135 -158.453606 344.2423 
2003 10 30 01 05 00 0 0 -596.0973 -174.428747 358.1688 
2003 10 30 01 05 10 0 0 -602.2712 -174.808069 360.7634 
2003 10 30 01 05 20 0 0 -603.277 -172.68928 360.312 
2003 10 30 01 05 30 0 0 -596.6755 -171.239245 351.6279 
2003 10 30 01 05 40 0 0 -583.9173 -168.146821 337.239 
2003 10 30 01 05 50 0 0 -591.468 -166.16424 347.5116 
2003 10 30 01 06 00 0 0 -588.8677 -163.72059 342.1004 
2003 10 30 01 06 10 0 0 -589.8202 -161.70536 342.2628 
2003 10 30 01 06 20 0 0 -575.1362 -158.361707 324.8686 
2003 10 30 01 06 30 0 0 -576.3369 -155.796101 329.4914 
2003 10 30 01 06 40 0 0 -578.7441 -154.28258846 333.7245 
2003 10 30 01 06 50 0 0 -578.1605 -153.040865 333.30212 
2003 10 30 01 07 00 0 0 -573.8486 -149.989808 327.81247 
2003 10 30 01 07 10 0 0 -569.2825 -148.03326 321.72322 
2003 10 30 01 07 20 0 0 -558.9029 -128.30034 300.22083 
2003 10 30 01 07 30 0 0 -562.1747 -127.44538 306.10919 
2003 10 30 01 07 40 0 0 -555.1592 -123.39343 294.76025 
2003 10 30 01 07 50 0 0 -557.0594 -121.17575 295.59399 
2003 10 30 01 08 00 0 0 -559.3083 -120.01068 296.3882 
2003 10 30 01 08 10 0 0 -559.06 -118.7008 294.3331 
2003 10 30 01 08 20 0 0 -553.9675 -116.49866 287.9587 
2003 10 30 01 08 30 0 0 -552.6174 -115.16211 286.4364 
2003 10 30 01 08 40 0 0 -555.6091 -113.10225 288.2112 
2003 10 30 01 08 50 0 0 -545.5027 -106.252028 272.554 
2003 10 30 01 09 00 0 0 -542.5954 -106.508008 269.7888 
2003 10 30 01 09 10 0 0 -537.2647 -96.51493661 261.1234 
2003 10 30 01 09 20 0 0 -534.9035 -97.492833 260.3426 
2003 10 30 01 09 30 0 0 -535.4139 -96.677435 262.169 
2003 10 30 01 09 40 0 0 -531.8878 -99.69976 263.5265 
2003 10 30 01 09 50 0 0 -538.293 -111.4354 277.5817 
2003 10 30 01 10 00 0 0 -563.4878 -156.36895 326.0236 
2003 10 30 01 10 10 0 0 -557.6164 -161.05474 312.7203 
2003 10 30 01 10 20 0 0 -554.6682 -159.07996 312.3459 
2003 10 30 01 10 30 0 0 -551.7646 -154.31758 312.1262 
2003 10 30 01 10 40 0 0 -541.1912 -127.93245 284.4871 
2003 10 30 01 10 50 0 0 -542.6728 -123.70031 296.6607 
2003 10 30 01 11 10 0 0 -538.4427 -125.13451 293.401 
2003 10 30 01 12 00 0 0 -544.0243 -131.67907 288.9225 
2003 10 30 01 12 30 0 0 -528.1979 -117.77584 267.6124 
2003 10 30 01 12 40 0 0 -533.5058 -123.72645 273.0467 
2003 10 30 01 12 50 0 0 -535.2862 -124.225 273.1502 
2003 10 30 01 13 00 0 0 -541.2866 -126.78796 279.9929 
2003 10 30 01 13 40 0 0 -559.5259 -143.00055 302.829 
2003 10 30 01 14 10 0 0 -575.4391 -178.71164 333.638 
2003 10 30 01 14 20 0 0 -577.902 -175.19084 333.8264 
2003 10 30 01 14 30 0 0 -567.9586 -148.77731 307.4743 
2003 10 30 01 14 50 0 0 -573.4855 -151.74088 313.6454 
2003 10 30 01 15 40 0 0 -583.3223 -160.79152 333.0686 
2003 10 30 01 15 50 0 0 -586.9861 -162.69242 341.2184 
2003 10 30 01 16 00 0 0 -589.3458 -166.07418 345.6639 
2003 10 30 01 16 10 0 0 -591.1727 -168.8457 349.9026 
2003 10 30 01 16 50 0 0 -599.1393 -174.13221 370.2079 
2003 10 30 01 17 00 0 0 -600.3074 -176.25328 377.2419 
2003 10 30 01 17 20 0 0 -589.8806 -168.98278 373.1369 
2003 10 30 01 17 30 0 0 -588.3227 -167.33724 376.3273 
2003 10 30 01 17 40 0 0 -587.5672 -164.33465 377.405 
2003 10 30 01 18 50 0 0 -634.5024 -225.21647 451.7039 
2003 10 30 01 19 00 0 0 -638.3087 -224.78144 452.9267 
2003 10 30 01 19 40 0 0 -652.6117 -250.035357 476.0587 
2003 10 30 01 20 00 0 0 -648.7117 -249.910302 472.6496 
2003 10 30 01 20 40 0 0 -632.96 -259.07931 476.7885 
2003 10 30 01 21 00 0 0 -626.6913 -258.43146 477.3256 
2003 10 30 01 21 10 0 0 -625.8382 -255.89699 475.3644 
2003 10 30 01 21 40 0 0 -590.4792 -223.61299 443.025 
2003 10 30 01 21 50 0 0 -590.3503 -217.38609 437.7418 
2003 10 30 01 22 10 0 0 -606.9172 -234.3009 453.1739 
2003 10 30 01 22 20 0 0 -610.2168 -244.18637 468.6453 
2003 10 30 01 22 30 0 0 -614.953 -247.87388 469.0682 
2003 10 30 01 22 40 0 0 -621.969 -245.21274 471.9015 
2003 10 30 01 22 50 0 0 -622.1848 -243.94117 473.4557 
2003 10 30 01 23 00 0 0 -627.181 -241.48963 458.0016 
2003 10 30 01 23 10 0 0 -593.0005 -209.40538 396.6062 
2003 10 30 01 23 20 0 0 -593.5952 -214.15848 411.8231 
2003 10 30 01 23 30 0 0 -615.2183 -230.92293 421.1108 
2003 10 30 01 23 40 0 0 -619.1983 -224.25511 402.5267 
2003 10 30 01 24 00 0 0 -614.1694 -219.35062 355.2157 
2003 10 30 01 24 10 0 0 -611.9533 -225.00193 337.3239 
2003 10 30 01 24 20 0 0 -623.6919 -244.22667 330.4017 
2003 10 30 01 24 30 0 0 -637.8039 -258.52754 325.9726 
2003 10 30 01 24 40 0 0 -635.9207 -266.68643 313.543 
2003 10 30 01 24 50 0 0 -632.79 -273.22093 301.0748 
2003 10 30 01 25 00 0 0 -631.8512 -279.84776 294.3968 
2003 10 30 01 25 10 0 0 -637.7981 -286.92519 279.9529 
2003 10 30 01 25 20 0 0 -649.9622 -306.5492 278.0808 
2003 10 30 01 25 30 0 0 -646.3359 -313.75239 265.5282 
2003 10 30 01 25 40 0 0 -645.2965 -325.10641 263.5028 
2003 10 30 01 25 50 0 0 -636.8026 -325.50541 250.0088 
2003 10 30 01 26 00 0 0 -636.0685 -339.27852 244.7555 
2003 10 30 01 26 10 0 0 -639.7863 -365.87526 249.9105 
2003 10 30 01 26 20 0 0 -640.4403 -368.36334 243.1225 
2003 10 30 01 26 30 0 0 -635.4784 -372.43568 230.509 
2003 10 30 01 26 40 0 0 -630.3712 -371.341582 220.1612 
2003 10 30 01 26 50 0 0 -627.7781 -370.468358 208.147 
2003 10 30 01 27 00 0 0 -620.4122 -367.577188 195.8254 
2003 10 30 01 27 10 0 0 -623.3313 -368.1896296 187.1123 
2003 10 30 01 27 20 0 0 -620.8889 -364.0186809 175.9021 
2003 10 30 01 27 30 0 0 -611.9063 -359.199774 159.9739 
2003 10 30 01 27 40 0 0 -611.2008 -356.857422 148.9445 
2003 10 30 01 28 00 0 0 -607.9668 -349.69573 128.5418 
2003 10 30 01 28 50 0 0 -641.7922 -370.07404 84.5165 
2003 10 30 01 29 50 0 0 -645.5014 -392.86522 51.7193 
2003 10 30 01 30 00 0 0 -640.5126 -389.53019 48.0433 
2003 10 30 01 30 10 0 0 -636.5672 -388.72698 42.4913999999999 
2003 10 30 01 30 40 0 0 -618.4824 -383.52068 30.7194 
2003 10 30 01 31 10 0 0 -605.9209 -370.30537 17.0933 
2003 10 30 01 31 20 0 0 -604.2237 -367.82564 15.6205 
2003 10 30 01 32 00 0 0 -589.3934 -357.18776 1.69049999999999 
2003 10 30 01 32 20 0 0 -587.7437 -360.96008 -0.102899999999977 
2003 10 30 01 33 30 0 0 -560.3261 -380.99978 -0.683100000000024 
2003 10 30 01 33 40 0 0 -553.5302 -379.93995 -3.31850000000003 
2003 10 30 01 33 50 0 0 -545.8223 -377.75058 -6.65050000000002 
2003 10 30 01 34 00 0 0 -538.3769 -376.3765 -10.3047 
2003 10 30 01 34 10 0 0 -527.452 -379.776 -9.95170000000002 
2003 10 30 01 34 50 0 0 -485.8619 -359.7213 -34.186 
2003 10 30 01 35 30 0 0 -458.7465 -372.09016 -33.2802 
2003 10 30 01 35 50 0 0 -405.4948 -326.84122 -48.9952999999999 
2003 10 30 01 36 00 0 0 -425.5336 -365.58827 -20.4376 
2003 10 30 01 36 20 0 0 -417.8878 -377.05801 -11.492 
2003 10 30 01 36 30 0 0 -409.1025 -374.9188 -13.9332000000001 
2003 10 30 01 37 00 0 0 -395.0065 -389.2798 -6.31269999999995 
2003 10 30 01 37 40 0 0 -367.1279 -399.1145 4.51989999999989 
2003 10 30 01 38 10 0 0 -343.6553 -415.6755 24.7704000000001 
2003 10 30 01 38 20 0 0 -332.9428 -428.4743 38.7969000000001 
2003 10 30 01 38 30 0 0 -320.6056 -429.5528 40.2233 
2003 10 30 01 38 40 0 0 -298.9449 -427.0716 40.0781 
2003 10 30 01 38 50 0 0 -277.2601 -431.0469 51.2355 
2003 10 30 01 39 00 0 0 -271.197 -436.347 62.7214 
2003 10 30 01 39 30 0 0 -237.3393 -466.7619 98.3308 
2003 10 30 01 39 40 0 0 -235.5106 -477.82565 105.9519 
2003 10 30 01 39 50 0 0 -222.8554 -472.95852 104.5558 
2003 10 30 01 40 00 0 0 -213.7936 -481.43658 115.3314 
2003 10 30 01 40 10 0 0 -213.0467 -496.95847 134.2337 
2003 10 30 01 40 50 0 0 -193.0603 -526.80489 160.6617 
2003 10 30 01 41 00 0 0 -162.3355 -499.16575 139.9551 
2003 10 30 01 41 20 0 0 -135.6598 -491.50882 122.889 
2003 10 30 01 41 30 0 0 -87.7734 -449.01146 76.0025 
2003 10 30 01 41 40 0 0 -95.9033 -460.50432 81.4478999999999 
2003 10 30 01 41 50 0 0 -94.8746 -465.72363 87.3666 
2003 10 30 01 42 00 0 0 -98.0203 -461.15373 84.7935 
2003 10 30 01 42 20 0 0 -83.3516 -462.89638 86.1405999999999 
2003 10 30 01 42 30 0 0 -66.37623 -465.4605 82.014 
2003 10 30 01 42 50 0 0 -50.21867 -468.71788 84.2006 
2003 10 30 01 43 00 0 0 -24.1804 -459.2451 69.7999 
2003 10 30 01 43 10 0 0 -17.9869 -467.23667 63.6661 
2003 10 30 01 43 30 0 0 -5.0797 -465.221 56.8646 
2003 10 30 01 43 40 0 0 -2.26910000000004 -467.6925 51.4047 
2003 10 30 01 44 00 0 0 -25.4402 -459.92173 24.631 
2003 10 30 01 44 10 0 0 -138.3304 -520.22855 38.7498 
2003 10 30 01 44 20 0 0 -186.2868 -509.92047 10.037 
2003 10 30 01 44 40 0 0 -288.0012 -550.29728 11.9463 
2003 10 30 01 45 00 0 0 -311.1508 -523.457 -17.2837 
2003 10 30 01 45 20 0 0 -339.8726 -512.24255 -28.8601 
2003 10 30 01 45 40 0 0 -356.0348 -480.4994 -41.3904999999999 
2003 10 30 01 46 10 0 0 -395.3996 -437.4834 -54.5276999999999 
2003 10 30 01 46 20 0 0 -400.9377 -421.36948 -51.9365999999999 
2003 10 30 01 46 30 0 0 -401.9029 -405.97867 -54.6086 
2003 10 30 01 46 50 0 0 -388.0041 -381.37731 -58.8538 
2003 10 30 01 47 50 0 0 -420.6364 -331.05504 -83.3932 
2003 10 30 01 48 00 0 0 -425.7121 -326.06225 -83.6991 
2003 10 30 01 48 10 0 0 -436.4363 -325.06203 -79.2399000000001 
2003 10 30 01 48 40 0 0 -451.4914 -312.29721 -77.5366 
2003 10 30 01 50 10 0 0 -528.4695 -307.83548 -60.3987 
2003 10 30 01 50 30 0 0 -529.8424 -297.97675 -64.7843 
2003 10 30 01 50 40 0 0 -538.4494 -301.91385 -58.7711 
2003 10 30 01 50 50 0 0 -541.4252 -303.46067 -52.7473 
2003 10 30 01 51 00 0 0 -552.9222 -307.9912 -42.9376 
2003 10 30 01 51 30 0 0 -583.4227 -315.22579 -19.9268 
2003 10 30 01 51 50 0 0 -617.5028 -345.26918 18.1754 
2003 10 30 01 52 00 0 0 -617.0872 -360.29961 41.6908999999999 
2003 10 30 01 52 10 0 0 -606.3434 -357.70149 47.6539 
2003 10 30 01 52 20 0 0 -617.8858 -362.44326 63.6683 
2003 10 30 01 52 30 0 0 -627.1094 -369.39847 72.2639 
2003 10 30 01 52 40 0 0 -642.7416 -376.33264 75.9124 
2003 10 30 01 52 50 0 0 -586.2122 -261.36297 -8.63519999999994 
2003 10 30 01 53 00 0 0 -593.2735 -255.12156 -4.56109999999995 
2003 10 30 01 53 10 0 0 -438.0374 -186.5827 -43.5239 
2003 10 30 01 53 20 0 0 -665.2568 -285.51763 26.9009 
2003 10 30 01 53 30 0 0 -660.3547 -270.05385 20.3747 
2003 10 30 01 53 40 0 0 -647.7163 -259.38755 19.0516 
2003 10 30 01 53 50 0 0 -669.4745 -267.3828 33.1136 
2003 10 30 01 54 00 0 0 -671.0829 -297.99953 65.4478 
2003 10 30 01 54 10 0 0 -664.9173 -300.70202 72.3099 
2003 10 30 01 54 20 0 0 -659.7862 -302.2738 77.974 
2003 10 30 01 54 30 0 0 -661.7661 -306.78277 84.7862 
2003 10 30 01 54 40 0 0 -670.3402 -319.67324 98.6777 
2003 10 30 01 54 50 0 0 -664.9425 -320.75432 95.3687 
2003 10 30 01 55 00 0 0 -657.6447 -318.42058 97.2554 
2003 10 30 01 55 10 0 0 -657.1729 -317.62893 101.5027 
2003 10 30 01 55 20 0 0 -657.9988 -317.43039 102.88 
2003 10 30 01 55 30 0 0 -641.5783 -314.17661 101.4268 
2003 10 30 01 55 40 0 0 -629.842 -309.50149 100.5109 
2003 10 30 01 55 50 0 0 -628.3838 -309.17634 103.9486 
2003 10 30 01 56 00 0 0 -632.5147 -312.38021 109.6031 
2003 10 30 01 56 10 0 0 -617.8755 -299.6474 100.852 
2003 10 30 01 56 20 0 0 -613.1602 -299.49967 102.728 
2003 10 30 01 56 30 0 0 -618.2487 -303.8466 107.8896 
2003 10 30 01 56 40 0 0 -598.8392 -297.3966 101.2117 
2003 10 30 01 56 50 0 0 -595.9516 -298.4692 102.4128 
2003 10 30 01 57 00 0 0 -602.4701 -303.9218 107.924 
2003 10 30 01 57 10 0 0 -612.3805 -309.6989 114.0149 
2003 10 30 01 57 20 0 0 -598.0294 -320.3103 117.603 
2003 10 30 01 57 30 0 0 -575.3092 -318.0677 113.0371 
2003 10 30 01 57 40 0 0 -568.5109 -318.1209 112.7313 
2003 10 30 01 57 50 0 0 -562.6784 -317.9493 112.3669 
2003 10 30 01 58 00 0 0 -557.1683 -316.6163 112.2313 
2003 10 30 01 58 10 0 0 -555.3026 -316.6284 113.728 
2003 10 30 01 58 20 0 0 -559.5513 -313.2236 111.4515 
2003 10 30 01 58 30 0 0 -562.7454 -314.3992 114.0143 
2003 10 30 01 58 40 0 0 -557.2494 -312.7536 112.1932 
2003 10 30 01 58 50 0 0 -550.0779 -305.36026 106.481 
2003 10 30 01 59 00 0 0 -543.6818 -303.64134 106.1777 
2003 10 30 01 59 10 0 0 -536.7777 -302.18548 106.2023 
2003 10 30 01 59 20 0 0 -529.2947 -301.32858 106.0072 
2003 10 30 01 59 30 0 0 -522.919 -301.85049 107.3069 
2003 10 30 01 59 40 0 0 -519.8991 -302.88016 109.814 
2003 10 30 01 59 50 0 0 -516.3496 -304.64363 113.7012 
2003 10 30 02 00 00 0 0 -517.5345 -304.7348 116.9857 
2003 10 30 02 00 10 0 0 -518.5942 -304.08097 118.3859 
2003 10 30 02 00 20 0 0 -518.1621 -303.23424 119.7842 
2003 10 30 02 00 30 0 0 -514.717 -295.74115 114.7266 
2003 10 30 02 00 40 0 0 -509.3238 -295.22349 116.8427 
2003 10 30 02 00 50 0 0 -510.5482 -296.96328 122.5515 
2003 10 30 02 01 00 0 0 -509.2814 -297.83293 125.0633 
2003 10 30 02 01 10 0 0 -505.7227 -296.66345 125.5434 
2003 10 30 02 01 20 0 0 -505.9927 -296.2489 128.1124 
2003 10 30 02 01 30 0 0 -501.7408 -295.97685 129.3192 
2003 10 30 02 01 40 0 0 -489.9253 -295.93619 132.7109 
2003 10 30 02 01 50 0 0 -481.2413 -291.25723 131.957 
2003 10 30 02 02 00 0 0 -477.8837 -289.52049 133.5088 
2003 10 30 02 02 10 0 0 -470.8201 -287.61235 133.3751 
2003 10 30 02 02 20 0 0 -470.5312 -290.37169 137.66 
2003 10 30 02 02 30 0 0 -466.7558 -284.76124 134.636 
2003 10 30 02 02 40 0 0 -468.4068 -287.35614 140.6115 
2003 10 30 02 02 50 0 0 -469.0184 -291.23081 147.2393 
2003 10 30 02 03 00 0 0 -466.4715 -294.04691 152.34 
2003 10 30 02 03 10 0 0 -462.4668 -295.4097 155.6876 
2003 10 30 02 03 20 0 0 -455.6893 -293.46449 155.5089 
2003 10 30 02 03 30 0 0 -455.1336 -292.23261 158.3278 
2003 10 30 02 03 40 0 0 -447.1669 -286.77273 155.4589 
2003 10 30 02 03 50 0 0 -441.2853 -273.04958 143.867 
2003 10 30 02 04 00 0 0 -436.9409 -271.09641 144.6065 
2003 10 30 02 04 10 0 0 -437.4059 -270.41317 147.7528 
2003 10 30 02 04 20 0 0 -438.9448 -268.57256 147.8957 
2003 10 30 02 04 30 0 0 -441.4096 -270.7884 148.1001 
2003 10 30 02 04 40 0 0 -440.965 -272.4416 148.4351 
2003 10 30 02 04 50 0 0 -440.8098 -281.9743 158.445 
2003 10 30 02 05 00 0 0 -440.2633 -285.0022 161.7955 
2003 10 30 02 05 10 0 0 -437.9675 -284.6805 164.5199 
2003 10 30 02 05 20 0 0 -432.7635 -290.94619 176.2114 
2003 10 30 02 05 30 0 0 -429.5041 -290.62608 182.4065 
2003 10 30 02 05 40 0 0 -425.5177 -290.54949 188.3188 
2003 10 30 02 05 50 0 0 -420.3097 -287.61177 189.2702 
2003 10 30 02 06 00 0 0 -418.8982 -278.50132 181.7247 
2003 10 30 02 06 10 0 0 -417.2089 -275.991 180.3622 
2003 10 30 02 06 20 0 0 -405.0245 -290.0648 199.4039 
2003 10 30 02 06 30 0 0 -412.0224 -294.5863 200.1744 
2003 10 30 02 06 40 0 0 -404.7609 -304.72405 210.7575 
2003 10 30 02 06 50 0 0 -408.6118 -307.6325 210.0643 
2003 10 30 02 07 00 0 0 -420.1138 -301.42093 202.3663 
2003 10 30 02 07 10 0 0 -423.6648 -293.57085 194.6048 
2003 10 30 02 07 20 0 0 -424.181 -293.45934 195.9189 
2003 10 30 02 07 30 0 0 -426.0421 -292.73161 194.7575 
2003 10 30 02 07 40 0 0 -426.0604 -293.0169 194.1206 
2003 10 30 02 07 50 0 0 -428.4559 -296.27529 195.5677 
2003 10 30 02 08 00 0 0 -435.2699 -301.97035 197.5004 
2003 10 30 02 10 20 0 0 -432.4898 -317.26104 223.4773 
2003 10 30 02 10 30 0 0 -426.5623 -316.82924 225.4955 
2003 10 30 02 10 40 0 0 -417.6719 -314.7285 223.0704 
2003 10 30 02 10 50 0 0 -413.4076 -313.16454 216.6869 
2003 10 30 02 11 00 0 0 -412.1605 -295.24681 195.2735 
2003 10 30 02 11 10 0 0 -373.7046 -219.18844 122.9702 
2003 10 30 02 11 20 0 0 -377.4601 -217.30372 126.1019 
2003 10 30 02 11 30 0 0 -381.0346 -219.1444 126.6186 
2003 10 30 02 11 40 0 0 -383.8507 -219.52932 127.3554 
2003 10 30 02 11 50 0 0 -386.1992 -223.13132 129.0322 
2003 10 30 02 12 00 0 0 -409.854 -246.24797 151.1591 
2003 10 30 02 12 10 0 0 -410.8291 -248.90325 153.2029 
2003 10 30 02 12 20 0 0 -411.4307 -253.71894 159.0851 
2003 10 30 02 12 30 0 0 -415.2264 -258.32352 163.2168 
2003 10 30 02 12 40 0 0 -418.3878 -263.67794 169.5497 
2003 10 30 02 12 50 0 0 -429.3021 -283.39872 190.3669 
2003 10 30 02 13 00 0 0 -431.5069 -287.68034 192.8046 
2003 10 30 02 13 10 0 0 -433.4952 -290.13161 195.9692 
2003 10 30 02 13 20 0 0 -429.515 -285.1193 188.8801 
2003 10 30 02 13 30 0 0 -431.679 -290.12044 193.5397 
2003 10 30 02 13 40 0 0 -437.8118 -292.08366 196.2692 
2003 10 30 02 13 50 0 0 -440.3654 -293.17537 197.7667 
2003 10 30 02 14 00 0 0 -453.9097 -327.0028 230.0973 
2003 10 30 02 14 10 0 0 -454.4189 -328.46258 228.0728 
2003 10 30 02 14 20 0 0 -455.1428 -325.99245 224.3936 
2003 10 30 02 14 30 0 0 -452.0391 -315.47913 214.096 
2003 10 30 02 14 40 0 0 -450.8095 -314.65493 215.0937 
2003 10 30 02 14 50 0 0 -451.4478 -316.74871 217.112 
2003 10 30 02 15 00 0 0 -452.2266 -319.05694 220.0435 
2003 10 30 02 15 10 0 0 -454.7165 -320.44616 221.8748 
2003 10 30 02 15 20 0 0 -457.8049 -320.84422 223.0307 
2003 10 30 02 15 30 0 0 -459.8373 -322.48804 224.6154 
2003 10 30 02 15 40 0 0 -465.0988 -322.42749 222.98 
2003 10 30 02 15 50 0 0 -466.7904 -324.2893 222.4122 
2003 10 30 02 16 00 0 0 -472.7921 -327.9619 224.6461 
2003 10 30 02 16 10 0 0 -479.0229 -327.66352 224.1824 
2003 10 30 02 16 20 0 0 -486.4136 -334.89 231.6687 
2003 10 30 02 16 30 0 0 -489.2946 -335.67 232.3444 
2003 10 30 02 16 40 0 0 -490.5447 -341.09737 236.4848 
2003 10 30 02 16 50 0 0 -496.3427 -343.25424 235.6171 
2003 10 30 02 17 00 0 0 -501.8728 -345.77404 236.2017 
2003 10 30 02 17 10 0 0 -500.3655 -331.56211 221.7503 
2003 10 30 02 17 20 0 0 -502.0726 -333.56307 224.8633 
2003 10 30 02 17 30 0 0 -445.4709 -271.78646 166.5586 
